request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
508,medium,30,error,connection_error,0.475,1771030780.886679,1771030780.887155,2026-02-14T00:59:40.886679+00:00,2026-02-14T00:59:40.887155+00:00,,,,180.0,[Errno 111] Connection refused
509,small,3,error,connection_error,0.679,1771030784.506267,1771030784.506947,2026-02-14T00:59:44.506267+00:00,2026-02-14T00:59:44.506947+00:00,,,,180.0,[Errno 111] Connection refused
510,medium,30,error,connection_error,0.45,1771030784.685606,1771030784.686057,2026-02-14T00:59:44.685606+00:00,2026-02-14T00:59:44.686057+00:00,,,,180.0,[Errno 111] Connection refused
511,small,3,error,connection_error,0.431,1771030785.039955,1771030785.040387,2026-02-14T00:59:45.039955+00:00,2026-02-14T00:59:45.040387+00:00,,,,180.0,[Errno 111] Connection refused
512,medium,30,error,connection_error,0.456,1771030786.000146,1771030786.000603,2026-02-14T00:59:46.000146+00:00,2026-02-14T00:59:46.000603+00:00,,,,180.0,[Errno 111] Connection refused
513,medium,30,error,connection_error,0.479,1771030786.070203,1771030786.070682,2026-02-14T00:59:46.070203+00:00,2026-02-14T00:59:46.070682+00:00,,,,180.0,[Errno 111] Connection refused
514,medium,30,error,connection_error,0.532,1771030786.349499,1771030786.350031,2026-02-14T00:59:46.349499+00:00,2026-02-14T00:59:46.350031+00:00,,,,180.0,[Errno 111] Connection refused
515,small,3,error,connection_error,0.43,1771030787.347541,1771030787.347972,2026-02-14T00:59:47.347541+00:00,2026-02-14T00:59:47.347972+00:00,,,,180.0,[Errno 111] Connection refused
516,small,3,error,connection_error,0.431,1771030787.562674,1771030787.563106,2026-02-14T00:59:47.562674+00:00,2026-02-14T00:59:47.563106+00:00,,,,180.0,[Errno 111] Connection refused
517,medium,30,error,connection_error,0.467,1771030788.729733,1771030788.730201,2026-02-14T00:59:48.729733+00:00,2026-02-14T00:59:48.730201+00:00,,,,180.0,[Errno 111] Connection refused
518,small,3,error,connection_error,0.425,1771030788.964962,1771030788.965388,2026-02-14T00:59:48.964962+00:00,2026-02-14T00:59:48.965388+00:00,,,,180.0,[Errno 111] Connection refused
519,small,3,error,connection_error,0.444,1771030789.160125,1771030789.16057,2026-02-14T00:59:49.160125+00:00,2026-02-14T00:59:49.160570+00:00,,,,180.0,[Errno 111] Connection refused
520,large,500,error,connection_error,1.03,1771030789.338231,1771030789.339262,2026-02-14T00:59:49.338231+00:00,2026-02-14T00:59:49.339262+00:00,,,,180.0,[Errno 111] Connection refused
521,small,3,error,connection_error,0.649,1771030789.9984,1771030789.999049,2026-02-14T00:59:49.998400+00:00,2026-02-14T00:59:49.999049+00:00,,,,180.0,[Errno 111] Connection refused
522,medium,30,error,connection_error,0.457,1771030790.334939,1771030790.335397,2026-02-14T00:59:50.334939+00:00,2026-02-14T00:59:50.335397+00:00,,,,180.0,[Errno 111] Connection refused
523,medium,30,error,connection_error,0.458,1771030790.713287,1771030790.713746,2026-02-14T00:59:50.713287+00:00,2026-02-14T00:59:50.713746+00:00,,,,180.0,[Errno 111] Connection refused
524,small,3,error,connection_error,0.464,1771030791.219793,1771030791.220258,2026-02-14T00:59:51.219793+00:00,2026-02-14T00:59:51.220258+00:00,,,,180.0,[Errno 111] Connection refused
525,medium,30,error,connection_error,0.475,1771030792.535154,1771030792.53563,2026-02-14T00:59:52.535154+00:00,2026-02-14T00:59:52.535630+00:00,,,,180.0,[Errno 111] Connection refused
526,medium,30,error,connection_error,0.491,1771030792.871518,1771030792.87201,2026-02-14T00:59:52.871518+00:00,2026-02-14T00:59:52.872010+00:00,,,,180.0,[Errno 111] Connection refused
527,small,3,error,connection_error,0.401,1771030793.265027,1771030793.265428,2026-02-14T00:59:53.265027+00:00,2026-02-14T00:59:53.265428+00:00,,,,180.0,[Errno 111] Connection refused
528,medium,30,error,connection_error,0.475,1771030793.904547,1771030793.905023,2026-02-14T00:59:53.904547+00:00,2026-02-14T00:59:53.905023+00:00,,,,180.0,[Errno 111] Connection refused
529,small,3,error,connection_error,0.426,1771030794.655321,1771030794.655748,2026-02-14T00:59:54.655321+00:00,2026-02-14T00:59:54.655748+00:00,,,,180.0,[Errno 111] Connection refused
530,large,500,error,connection_error,0.991,1771030794.995613,1771030794.996605,2026-02-14T00:59:54.995613+00:00,2026-02-14T00:59:54.996605+00:00,,,,180.0,[Errno 111] Connection refused
531,small,3,error,connection_error,0.439,1771030795.560721,1771030795.561161,2026-02-14T00:59:55.560721+00:00,2026-02-14T00:59:55.561161+00:00,,,,180.0,[Errno 111] Connection refused
532,small,3,error,connection_error,0.414,1771030795.919069,1771030795.919484,2026-02-14T00:59:55.919069+00:00,2026-02-14T00:59:55.919484+00:00,,,,180.0,[Errno 111] Connection refused
533,medium,30,error,connection_error,0.744,1771030796.309414,1771030796.310159,2026-02-14T00:59:56.309414+00:00,2026-02-14T00:59:56.310159+00:00,,,,180.0,[Errno 111] Connection refused
534,small,3,error,connection_error,0.473,1771030796.433766,1771030796.43424,2026-02-14T00:59:56.433766+00:00,2026-02-14T00:59:56.434240+00:00,,,,180.0,[Errno 111] Connection refused
535,large,500,error,connection_error,0.995,1771030796.62007,1771030796.621065,2026-02-14T00:59:56.620070+00:00,2026-02-14T00:59:56.621065+00:00,,,,180.0,[Errno 111] Connection refused
536,small,3,error,connection_error,0.462,1771030796.756751,1771030796.757215,2026-02-14T00:59:56.756751+00:00,2026-02-14T00:59:56.757215+00:00,,,,180.0,[Errno 111] Connection refused
537,medium,30,error,connection_error,0.449,1771030797.066066,1771030797.066516,2026-02-14T00:59:57.066066+00:00,2026-02-14T00:59:57.066516+00:00,,,,180.0,[Errno 111] Connection refused
538,small,3,error,connection_error,0.469,1771030797.495582,1771030797.496052,2026-02-14T00:59:57.495582+00:00,2026-02-14T00:59:57.496052+00:00,,,,180.0,[Errno 111] Connection refused
539,small,3,error,connection_error,0.45,1771030797.791873,1771030797.792323,2026-02-14T00:59:57.791873+00:00,2026-02-14T00:59:57.792323+00:00,,,,180.0,[Errno 111] Connection refused
540,large,500,error,connection_error,0.998,1771030797.893962,1771030797.89496,2026-02-14T00:59:57.893962+00:00,2026-02-14T00:59:57.894960+00:00,,,,180.0,[Errno 111] Connection refused
541,large,500,error,connection_error,0.968,1771030798.967528,1771030798.968497,2026-02-14T00:59:58.967528+00:00,2026-02-14T00:59:58.968497+00:00,,,,180.0,[Errno 111] Connection refused
542,small,3,error,connection_error,0.446,1771030799.81489,1771030799.815336,2026-02-14T00:59:59.814890+00:00,2026-02-14T00:59:59.815336+00:00,,,,180.0,[Errno 111] Connection refused
543,small,3,error,connection_error,0.399,1771030799.884876,1771030799.885274,2026-02-14T00:59:59.884876+00:00,2026-02-14T00:59:59.885274+00:00,,,,180.0,[Errno 111] Connection refused
544,medium,30,error,connection_error,0.479,1771030800.138101,1771030800.138581,2026-02-14T01:00:00.138101+00:00,2026-02-14T01:00:00.138581+00:00,,,,180.0,[Errno 111] Connection refused
545,large,500,error,connection_error,1.27,1771030800.818816,1771030800.820087,2026-02-14T01:00:00.818816+00:00,2026-02-14T01:00:00.820087+00:00,,,,180.0,[Errno 111] Connection refused
546,small,3,error,connection_error,0.411,1771030800.851567,1771030800.851977,2026-02-14T01:00:00.851567+00:00,2026-02-14T01:00:00.851977+00:00,,,,180.0,[Errno 111] Connection refused
547,medium,30,error,connection_error,0.507,1771030801.096715,1771030801.097222,2026-02-14T01:00:01.096715+00:00,2026-02-14T01:00:01.097222+00:00,,,,180.0,[Errno 111] Connection refused
548,medium,30,error,connection_error,0.501,1771030801.116757,1771030801.117258,2026-02-14T01:00:01.116757+00:00,2026-02-14T01:00:01.117258+00:00,,,,180.0,[Errno 111] Connection refused
549,medium,30,error,connection_error,0.477,1771030801.822541,1771030801.823018,2026-02-14T01:00:01.822541+00:00,2026-02-14T01:00:01.823018+00:00,,,,180.0,[Errno 111] Connection refused
550,large,500,error,connection_error,1.004,1771030801.951662,1771030801.952666,2026-02-14T01:00:01.951662+00:00,2026-02-14T01:00:01.952666+00:00,,,,180.0,[Errno 111] Connection refused
551,medium,30,error,connection_error,0.469,1771030802.060291,1771030802.06076,2026-02-14T01:00:02.060291+00:00,2026-02-14T01:00:02.060760+00:00,,,,180.0,[Errno 111] Connection refused
552,small,3,error,connection_error,0.428,1771030802.068289,1771030802.068717,2026-02-14T01:00:02.068289+00:00,2026-02-14T01:00:02.068717+00:00,,,,180.0,[Errno 111] Connection refused
553,large,500,error,connection_error,0.985,1771030802.235416,1771030802.236402,2026-02-14T01:00:02.235416+00:00,2026-02-14T01:00:02.236402+00:00,,,,180.0,[Errno 111] Connection refused
554,large,500,error,connection_error,1.003,1771030802.24784,1771030802.248843,2026-02-14T01:00:02.247840+00:00,2026-02-14T01:00:02.248843+00:00,,,,180.0,[Errno 111] Connection refused
555,small,3,error,connection_error,0.44,1771030802.880965,1771030802.881405,2026-02-14T01:00:02.880965+00:00,2026-02-14T01:00:02.881405+00:00,,,,180.0,[Errno 111] Connection refused
556,small,3,error,connection_error,0.441,1771030803.084166,1771030803.084608,2026-02-14T01:00:03.084166+00:00,2026-02-14T01:00:03.084608+00:00,,,,180.0,[Errno 111] Connection refused
557,medium,30,error,connection_error,0.687,1771030803.700713,1771030803.701401,2026-02-14T01:00:03.700713+00:00,2026-02-14T01:00:03.701401+00:00,,,,180.0,[Errno 111] Connection refused
558,medium,30,error,connection_error,0.472,1771030804.067253,1771030804.067725,2026-02-14T01:00:04.067253+00:00,2026-02-14T01:00:04.067725+00:00,,,,180.0,[Errno 111] Connection refused
559,medium,30,error,connection_error,0.459,1771030804.625781,1771030804.626241,2026-02-14T01:00:04.625781+00:00,2026-02-14T01:00:04.626241+00:00,,,,180.0,[Errno 111] Connection refused
560,small,3,error,connection_error,0.482,1771030805.712232,1771030805.712715,2026-02-14T01:00:05.712232+00:00,2026-02-14T01:00:05.712715+00:00,,,,180.0,[Errno 111] Connection refused
561,small,3,error,connection_error,0.437,1771030806.102656,1771030806.103093,2026-02-14T01:00:06.102656+00:00,2026-02-14T01:00:06.103093+00:00,,,,180.0,[Errno 111] Connection refused
562,small,3,error,connection_error,0.436,1771030806.34782,1771030806.348257,2026-02-14T01:00:06.347820+00:00,2026-02-14T01:00:06.348257+00:00,,,,180.0,[Errno 111] Connection refused
563,small,3,error,connection_error,0.446,1771030806.614127,1771030806.614574,2026-02-14T01:00:06.614127+00:00,2026-02-14T01:00:06.614574+00:00,,,,180.0,[Errno 111] Connection refused
564,medium,30,error,connection_error,0.466,1771030807.816329,1771030807.816795,2026-02-14T01:00:07.816329+00:00,2026-02-14T01:00:07.816795+00:00,,,,180.0,[Errno 111] Connection refused
565,large,500,error,connection_error,0.997,1771030809.20273,1771030809.203726,2026-02-14T01:00:09.202730+00:00,2026-02-14T01:00:09.203726+00:00,,,,180.0,[Errno 111] Connection refused
566,medium,30,error,connection_error,0.514,1771030809.334433,1771030809.334947,2026-02-14T01:00:09.334433+00:00,2026-02-14T01:00:09.334947+00:00,,,,180.0,[Errno 111] Connection refused
567,large,500,error,connection_error,1.023,1771030810.574741,1771030810.575765,2026-02-14T01:00:10.574741+00:00,2026-02-14T01:00:10.575765+00:00,,,,180.0,[Errno 111] Connection refused
568,medium,30,error,connection_error,0.489,1771030811.036782,1771030811.03727,2026-02-14T01:00:11.036782+00:00,2026-02-14T01:00:11.037270+00:00,,,,180.0,[Errno 111] Connection refused
569,small,3,error,connection_error,0.693,1771030811.090746,1771030811.091439,2026-02-14T01:00:11.090746+00:00,2026-02-14T01:00:11.091439+00:00,,,,180.0,[Errno 111] Connection refused
570,small,3,error,connection_error,0.423,1771030811.340225,1771030811.340649,2026-02-14T01:00:11.340225+00:00,2026-02-14T01:00:11.340649+00:00,,,,180.0,[Errno 111] Connection refused
571,small,3,error,connection_error,0.452,1771030813.100084,1771030813.100536,2026-02-14T01:00:13.100084+00:00,2026-02-14T01:00:13.100536+00:00,,,,180.0,[Errno 111] Connection refused
572,small,3,error,connection_error,0.407,1771030814.195158,1771030814.195565,2026-02-14T01:00:14.195158+00:00,2026-02-14T01:00:14.195565+00:00,,,,180.0,[Errno 111] Connection refused
573,medium,30,error,connection_error,0.452,1771030816.981812,1771030816.982264,2026-02-14T01:00:16.981812+00:00,2026-02-14T01:00:16.982264+00:00,,,,180.0,[Errno 111] Connection refused
574,small,3,error,connection_error,0.463,1771030817.835694,1771030817.836157,2026-02-14T01:00:17.835694+00:00,2026-02-14T01:00:17.836157+00:00,,,,180.0,[Errno 111] Connection refused
575,large,500,error,connection_error,1.002,1771030817.881658,1771030817.88266,2026-02-14T01:00:17.881658+00:00,2026-02-14T01:00:17.882660+00:00,,,,180.0,[Errno 111] Connection refused
576,medium,30,error,connection_error,0.439,1771030818.61886,1771030818.619299,2026-02-14T01:00:18.618860+00:00,2026-02-14T01:00:18.619299+00:00,,,,180.0,[Errno 111] Connection refused
577,small,3,error,connection_error,0.433,1771030819.429604,1771030819.430037,2026-02-14T01:00:19.429604+00:00,2026-02-14T01:00:19.430037+00:00,,,,180.0,[Errno 111] Connection refused
578,small,3,error,connection_error,0.442,1771030820.104308,1771030820.10475,2026-02-14T01:00:20.104308+00:00,2026-02-14T01:00:20.104750+00:00,,,,180.0,[Errno 111] Connection refused
579,small,3,error,connection_error,0.42,1771030821.826077,1771030821.826497,2026-02-14T01:00:21.826077+00:00,2026-02-14T01:00:21.826497+00:00,,,,180.0,[Errno 111] Connection refused
580,small,3,error,connection_error,0.442,1771030821.845974,1771030821.846417,2026-02-14T01:00:21.845974+00:00,2026-02-14T01:00:21.846417+00:00,,,,180.0,[Errno 111] Connection refused
581,medium,30,error,connection_error,0.733,1771030821.883964,1771030821.884697,2026-02-14T01:00:21.883964+00:00,2026-02-14T01:00:21.884697+00:00,,,,180.0,[Errno 111] Connection refused
582,small,3,error,connection_error,0.471,1771030822.411771,1771030822.412242,2026-02-14T01:00:22.411771+00:00,2026-02-14T01:00:22.412242+00:00,,,,180.0,[Errno 111] Connection refused
583,medium,30,error,connection_error,0.491,1771030822.522867,1771030822.523358,2026-02-14T01:00:22.522867+00:00,2026-02-14T01:00:22.523358+00:00,,,,180.0,[Errno 111] Connection refused
584,medium,30,error,connection_error,0.452,1771030822.736045,1771030822.736497,2026-02-14T01:00:22.736045+00:00,2026-02-14T01:00:22.736497+00:00,,,,180.0,[Errno 111] Connection refused
585,medium,30,error,connection_error,0.466,1771030823.663915,1771030823.664382,2026-02-14T01:00:23.663915+00:00,2026-02-14T01:00:23.664382+00:00,,,,180.0,[Errno 111] Connection refused
586,medium,30,error,connection_error,0.436,1771030825.693944,1771030825.69438,2026-02-14T01:00:25.693944+00:00,2026-02-14T01:00:25.694380+00:00,,,,180.0,[Errno 111] Connection refused
587,small,3,error,connection_error,0.39,1771030827.736924,1771030827.737314,2026-02-14T01:00:27.736924+00:00,2026-02-14T01:00:27.737314+00:00,,,,180.0,[Errno 111] Connection refused
588,small,3,error,connection_error,0.461,1771030827.794834,1771030827.795295,2026-02-14T01:00:27.794834+00:00,2026-02-14T01:00:27.795295+00:00,,,,180.0,[Errno 111] Connection refused
589,medium,30,error,connection_error,0.488,1771030828.47949,1771030828.479979,2026-02-14T01:00:28.479490+00:00,2026-02-14T01:00:28.479979+00:00,,,,180.0,[Errno 111] Connection refused
590,medium,30,error,connection_error,0.426,1771030829.036062,1771030829.036488,2026-02-14T01:00:29.036062+00:00,2026-02-14T01:00:29.036488+00:00,,,,180.0,[Errno 111] Connection refused
591,small,3,error,connection_error,0.505,1771030829.622569,1771030829.623075,2026-02-14T01:00:29.622569+00:00,2026-02-14T01:00:29.623075+00:00,,,,180.0,[Errno 111] Connection refused
592,small,3,error,connection_error,0.439,1771030830.748736,1771030830.749176,2026-02-14T01:00:30.748736+00:00,2026-02-14T01:00:30.749176+00:00,,,,180.0,[Errno 111] Connection refused
593,medium,30,error,connection_error,0.667,1771030830.946001,1771030830.946669,2026-02-14T01:00:30.946001+00:00,2026-02-14T01:00:30.946669+00:00,,,,180.0,[Errno 111] Connection refused
594,small,3,error,connection_error,0.412,1771030831.03033,1771030831.030742,2026-02-14T01:00:31.030330+00:00,2026-02-14T01:00:31.030742+00:00,,,,180.0,[Errno 111] Connection refused
595,medium,30,error,connection_error,0.498,1771030831.339609,1771030831.340108,2026-02-14T01:00:31.339609+00:00,2026-02-14T01:00:31.340108+00:00,,,,180.0,[Errno 111] Connection refused
596,medium,30,error,connection_error,0.497,1771030832.104457,1771030832.104955,2026-02-14T01:00:32.104457+00:00,2026-02-14T01:00:32.104955+00:00,,,,180.0,[Errno 111] Connection refused
597,small,3,error,connection_error,0.477,1771030832.14848,1771030832.148958,2026-02-14T01:00:32.148480+00:00,2026-02-14T01:00:32.148958+00:00,,,,180.0,[Errno 111] Connection refused
598,medium,30,error,connection_error,0.467,1771030832.827147,1771030832.827615,2026-02-14T01:00:32.827147+00:00,2026-02-14T01:00:32.827615+00:00,,,,180.0,[Errno 111] Connection refused
599,small,3,error,connection_error,0.43,1771030833.110389,1771030833.11082,2026-02-14T01:00:33.110389+00:00,2026-02-14T01:00:33.110820+00:00,,,,180.0,[Errno 111] Connection refused
600,small,3,error,connection_error,0.447,1771030833.942216,1771030833.942663,2026-02-14T01:00:33.942216+00:00,2026-02-14T01:00:33.942663+00:00,,,,180.0,[Errno 111] Connection refused
601,small,3,error,connection_error,0.412,1771030834.392649,1771030834.393061,2026-02-14T01:00:34.392649+00:00,2026-02-14T01:00:34.393061+00:00,,,,180.0,[Errno 111] Connection refused
602,medium,30,error,connection_error,0.497,1771030836.377575,1771030836.378073,2026-02-14T01:00:36.377575+00:00,2026-02-14T01:00:36.378073+00:00,,,,180.0,[Errno 111] Connection refused
603,small,3,error,connection_error,0.428,1771030836.413591,1771030836.41402,2026-02-14T01:00:36.413591+00:00,2026-02-14T01:00:36.414020+00:00,,,,180.0,[Errno 111] Connection refused
604,large,500,error,connection_error,1.039,1771030836.539763,1771030836.540804,2026-02-14T01:00:36.539763+00:00,2026-02-14T01:00:36.540804+00:00,,,,180.0,[Errno 111] Connection refused
605,small,3,error,connection_error,0.87,1771030836.910754,1771030836.911623,2026-02-14T01:00:36.910754+00:00,2026-02-14T01:00:36.911623+00:00,,,,180.0,[Errno 111] Connection refused
606,medium,30,error,connection_error,0.437,1771030837.12431,1771030837.124747,2026-02-14T01:00:37.124310+00:00,2026-02-14T01:00:37.124747+00:00,,,,180.0,[Errno 111] Connection refused
607,medium,30,error,connection_error,0.48,1771030837.655838,1771030837.656319,2026-02-14T01:00:37.655838+00:00,2026-02-14T01:00:37.656319+00:00,,,,180.0,[Errno 111] Connection refused
608,large,500,error,connection_error,0.988,1771030838.669811,1771030838.6708,2026-02-14T01:00:38.669811+00:00,2026-02-14T01:00:38.670800+00:00,,,,180.0,[Errno 111] Connection refused
609,medium,30,error,connection_error,0.438,1771030838.943549,1771030838.943987,2026-02-14T01:00:38.943549+00:00,2026-02-14T01:00:38.943987+00:00,,,,180.0,[Errno 111] Connection refused
610,large,500,error,connection_error,1.057,1771030839.119645,1771030839.120703,2026-02-14T01:00:39.119645+00:00,2026-02-14T01:00:39.120703+00:00,,,,180.0,[Errno 111] Connection refused
611,large,500,error,connection_error,1.012,1771030839.420545,1771030839.421558,2026-02-14T01:00:39.420545+00:00,2026-02-14T01:00:39.421558+00:00,,,,180.0,[Errno 111] Connection refused
612,medium,30,error,connection_error,0.441,1771030840.394048,1771030840.394488,2026-02-14T01:00:40.394048+00:00,2026-02-14T01:00:40.394488+00:00,,,,180.0,[Errno 111] Connection refused
613,small,3,error,connection_error,0.485,1771030840.949667,1771030840.950152,2026-02-14T01:00:40.949667+00:00,2026-02-14T01:00:40.950152+00:00,,,,180.0,[Errno 111] Connection refused
614,large,500,error,connection_error,1.028,1771030841.000777,1771030841.001806,2026-02-14T01:00:41.000777+00:00,2026-02-14T01:00:41.001806+00:00,,,,180.0,[Errno 111] Connection refused
615,medium,30,error,connection_error,0.502,1771030841.02244,1771030841.022943,2026-02-14T01:00:41.022440+00:00,2026-02-14T01:00:41.022943+00:00,,,,180.0,[Errno 111] Connection refused
616,medium,30,error,connection_error,0.468,1771030841.127474,1771030841.127943,2026-02-14T01:00:41.127474+00:00,2026-02-14T01:00:41.127943+00:00,,,,180.0,[Errno 111] Connection refused
617,small,3,error,connection_error,0.705,1771030841.355659,1771030841.356364,2026-02-14T01:00:41.355659+00:00,2026-02-14T01:00:41.356364+00:00,,,,180.0,[Errno 111] Connection refused
618,small,3,error,connection_error,0.408,1771030841.900453,1771030841.900862,2026-02-14T01:00:41.900453+00:00,2026-02-14T01:00:41.900862+00:00,,,,180.0,[Errno 111] Connection refused
619,large,500,error,connection_error,1.033,1771030842.365897,1771030842.36693,2026-02-14T01:00:42.365897+00:00,2026-02-14T01:00:42.366930+00:00,,,,180.0,[Errno 111] Connection refused
620,medium,30,error,connection_error,0.431,1771030843.122187,1771030843.122618,2026-02-14T01:00:43.122187+00:00,2026-02-14T01:00:43.122618+00:00,,,,180.0,[Errno 111] Connection refused
621,medium,30,error,connection_error,0.466,1771030843.403136,1771030843.403602,2026-02-14T01:00:43.403136+00:00,2026-02-14T01:00:43.403602+00:00,,,,180.0,[Errno 111] Connection refused
622,small,3,error,connection_error,0.489,1771030843.872634,1771030843.873124,2026-02-14T01:00:43.872634+00:00,2026-02-14T01:00:43.873124+00:00,,,,180.0,[Errno 111] Connection refused
623,small,3,error,connection_error,0.421,1771030843.946684,1771030843.947105,2026-02-14T01:00:43.946684+00:00,2026-02-14T01:00:43.947105+00:00,,,,180.0,[Errno 111] Connection refused
624,medium,30,error,connection_error,0.483,1771030845.329976,1771030845.330459,2026-02-14T01:00:45.329976+00:00,2026-02-14T01:00:45.330459+00:00,,,,180.0,[Errno 111] Connection refused
625,large,500,error,connection_error,0.992,1771030845.466132,1771030845.467125,2026-02-14T01:00:45.466132+00:00,2026-02-14T01:00:45.467125+00:00,,,,180.0,[Errno 111] Connection refused
626,large,500,error,connection_error,1.046,1771030845.714995,1771030845.716042,2026-02-14T01:00:45.714995+00:00,2026-02-14T01:00:45.716042+00:00,,,,180.0,[Errno 111] Connection refused
627,medium,30,error,connection_error,0.454,1771030846.401219,1771030846.401673,2026-02-14T01:00:46.401219+00:00,2026-02-14T01:00:46.401673+00:00,,,,180.0,[Errno 111] Connection refused
628,small,3,error,connection_error,0.441,1771030847.36317,1771030847.363612,2026-02-14T01:00:47.363170+00:00,2026-02-14T01:00:47.363612+00:00,,,,180.0,[Errno 111] Connection refused
629,medium,30,error,connection_error,0.729,1771030847.742521,1771030847.74325,2026-02-14T01:00:47.742521+00:00,2026-02-14T01:00:47.743250+00:00,,,,180.0,[Errno 111] Connection refused
630,medium,30,error,connection_error,0.483,1771030847.848879,1771030847.849363,2026-02-14T01:00:47.848879+00:00,2026-02-14T01:00:47.849363+00:00,,,,180.0,[Errno 111] Connection refused
631,medium,30,error,connection_error,0.461,1771030849.043106,1771030849.043566,2026-02-14T01:00:49.043106+00:00,2026-02-14T01:00:49.043566+00:00,,,,180.0,[Errno 111] Connection refused
632,small,3,error,connection_error,0.406,1771030849.08503,1771030849.085436,2026-02-14T01:00:49.085030+00:00,2026-02-14T01:00:49.085436+00:00,,,,180.0,[Errno 111] Connection refused
633,large,500,error,connection_error,1.046,1771030849.331202,1771030849.332248,2026-02-14T01:00:49.331202+00:00,2026-02-14T01:00:49.332248+00:00,,,,180.0,[Errno 111] Connection refused
634,large,500,error,connection_error,1.065,1771030850.629125,1771030850.63019,2026-02-14T01:00:50.629125+00:00,2026-02-14T01:00:50.630190+00:00,,,,180.0,[Errno 111] Connection refused
635,small,3,error,connection_error,0.457,1771030851.04112,1771030851.041578,2026-02-14T01:00:51.041120+00:00,2026-02-14T01:00:51.041578+00:00,,,,180.0,[Errno 111] Connection refused
636,medium,30,error,connection_error,0.472,1771030851.891,1771030851.891473,2026-02-14T01:00:51.891000+00:00,2026-02-14T01:00:51.891473+00:00,,,,180.0,[Errno 111] Connection refused
637,large,500,error,connection_error,1.127,1771030851.956132,1771030851.95726,2026-02-14T01:00:51.956132+00:00,2026-02-14T01:00:51.957260+00:00,,,,180.0,[Errno 111] Connection refused
638,small,3,error,connection_error,0.389,1771030852.43819,1771030852.43858,2026-02-14T01:00:52.438190+00:00,2026-02-14T01:00:52.438580+00:00,,,,180.0,[Errno 111] Connection refused
639,medium,30,error,connection_error,0.488,1771030853.379018,1771030853.379506,2026-02-14T01:00:53.379018+00:00,2026-02-14T01:00:53.379506+00:00,,,,180.0,[Errno 111] Connection refused
640,medium,30,error,connection_error,0.477,1771030853.589237,1771030853.589715,2026-02-14T01:00:53.589237+00:00,2026-02-14T01:00:53.589715+00:00,,,,180.0,[Errno 111] Connection refused
641,small,3,error,connection_error,0.712,1771030854.819544,1771030854.820256,2026-02-14T01:00:54.819544+00:00,2026-02-14T01:00:54.820256+00:00,,,,180.0,[Errno 111] Connection refused
642,large,500,error,connection_error,1.016,1771030855.660618,1771030855.661633,2026-02-14T01:00:55.660618+00:00,2026-02-14T01:00:55.661633+00:00,,,,180.0,[Errno 111] Connection refused
643,large,500,error,connection_error,1.045,1771030855.719113,1771030855.720159,2026-02-14T01:00:55.719113+00:00,2026-02-14T01:00:55.720159+00:00,,,,180.0,[Errno 111] Connection refused
644,medium,30,error,connection_error,0.497,1771030857.77068,1771030857.771178,2026-02-14T01:00:57.770680+00:00,2026-02-14T01:00:57.771178+00:00,,,,180.0,[Errno 111] Connection refused
645,medium,30,error,connection_error,0.451,1771030858.047971,1771030858.048423,2026-02-14T01:00:58.047971+00:00,2026-02-14T01:00:58.048423+00:00,,,,180.0,[Errno 111] Connection refused
646,small,3,error,connection_error,0.462,1771030858.931779,1771030858.932242,2026-02-14T01:00:58.931779+00:00,2026-02-14T01:00:58.932242+00:00,,,,180.0,[Errno 111] Connection refused
647,medium,30,error,connection_error,0.451,1771030858.996837,1771030858.997288,2026-02-14T01:00:58.996837+00:00,2026-02-14T01:00:58.997288+00:00,,,,180.0,[Errno 111] Connection refused
648,medium,30,error,connection_error,0.488,1771030859.932861,1771030859.93335,2026-02-14T01:00:59.932861+00:00,2026-02-14T01:00:59.933350+00:00,,,,180.0,[Errno 111] Connection refused
649,medium,30,error,connection_error,0.438,1771030860.217157,1771030860.217596,2026-02-14T01:01:00.217157+00:00,2026-02-14T01:01:00.217596+00:00,,,,180.0,[Errno 111] Connection refused
650,small,3,error,connection_error,0.401,1771030860.503351,1771030860.503753,2026-02-14T01:01:00.503351+00:00,2026-02-14T01:01:00.503753+00:00,,,,180.0,[Errno 111] Connection refused
651,small,3,error,connection_error,0.408,1771030860.714468,1771030860.714877,2026-02-14T01:01:00.714468+00:00,2026-02-14T01:01:00.714877+00:00,,,,180.0,[Errno 111] Connection refused
652,small,3,error,connection_error,0.433,1771030860.948631,1771030860.949064,2026-02-14T01:01:00.948631+00:00,2026-02-14T01:01:00.949064+00:00,,,,180.0,[Errno 111] Connection refused
653,large,500,error,connection_error,1.258,1771030861.646272,1771030861.647531,2026-02-14T01:01:01.646272+00:00,2026-02-14T01:01:01.647531+00:00,,,,180.0,[Errno 111] Connection refused
654,large,500,error,connection_error,1.087,1771030866.178509,1771030866.179597,2026-02-14T01:01:06.178509+00:00,2026-02-14T01:01:06.179597+00:00,,,,180.0,[Errno 111] Connection refused
655,medium,30,error,connection_error,0.453,1771030866.414361,1771030866.414814,2026-02-14T01:01:06.414361+00:00,2026-02-14T01:01:06.414814+00:00,,,,180.0,[Errno 111] Connection refused
