request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
7,large,500,error,connection_error,12605.037,1771031222.508273,1771031235.113309,2026-02-14T01:07:02.508273+00:00,2026-02-14T01:07:15.113309+00:00,,,,180.0,Remote end closed connection without response
6,large,500,error,connection_error,13392.661,1771031221.721011,1771031235.113672,2026-02-14T01:07:01.721011+00:00,2026-02-14T01:07:15.113672+00:00,,,,180.0,Remote end closed connection without response
0,large,500,error,connection_error,16363.405,1771031218.750373,1771031235.113778,2026-02-14T01:06:58.750373+00:00,2026-02-14T01:07:15.113778+00:00,,,,180.0,Remote end closed connection without response
3,large,500,error,connection_error,13979.072,1771031221.134879,1771031235.113951,2026-02-14T01:07:01.134879+00:00,2026-02-14T01:07:15.113951+00:00,,,,180.0,Remote end closed connection without response
2,large,500,error,connection_error,14271.936,1771031220.842082,1771031235.114018,2026-02-14T01:07:00.842082+00:00,2026-02-14T01:07:15.114018+00:00,,,,180.0,Remote end closed connection without response
5,large,500,error,connection_error,13705.936,1771031221.408155,1771031235.114091,2026-02-14T01:07:01.408155+00:00,2026-02-14T01:07:15.114091+00:00,,,,180.0,Remote end closed connection without response
1,large,500,error,connection_error,14836.174,1771031220.277969,1771031235.114143,2026-02-14T01:07:00.277969+00:00,2026-02-14T01:07:15.114143+00:00,,,,180.0,Remote end closed connection without response
4,large,500,error,connection_error,13797.661,1771031221.316558,1771031235.114218,2026-02-14T01:07:01.316558+00:00,2026-02-14T01:07:15.114218+00:00,,,,180.0,Remote end closed connection without response
11,large,500,error,connection_error,1.06,1771031235.117731,1771031235.118791,2026-02-14T01:07:15.117731+00:00,2026-02-14T01:07:15.118791+00:00,,,,180.0,[Errno 111] Connection refused
8,large,500,error,connection_error,4.817,1771031235.114864,1771031235.11968,2026-02-14T01:07:15.114864+00:00,2026-02-14T01:07:15.119680+00:00,,,,180.0,[Errno 111] Connection refused
10,large,500,error,connection_error,5.227,1771031235.116684,1771031235.121912,2026-02-14T01:07:15.116684+00:00,2026-02-14T01:07:15.121912+00:00,,,,180.0,[Errno 111] Connection refused
9,large,500,error,connection_error,7.128,1771031235.115789,1771031235.122917,2026-02-14T01:07:15.115789+00:00,2026-02-14T01:07:15.122917+00:00,,,,180.0,[Errno 111] Connection refused
14,large,500,error,connection_error,2.606,1771031235.120818,1771031235.123425,2026-02-14T01:07:15.120818+00:00,2026-02-14T01:07:15.123425+00:00,,,,180.0,[Errno 111] Connection refused
15,large,500,error,connection_error,2.333,1771031235.121947,1771031235.12428,2026-02-14T01:07:15.121947+00:00,2026-02-14T01:07:15.124280+00:00,,,,180.0,[Errno 111] Connection refused
13,large,500,error,connection_error,5.639,1771031235.119708,1771031235.125347,2026-02-14T01:07:15.119708+00:00,2026-02-14T01:07:15.125347+00:00,,,,180.0,[Errno 111] Connection refused
12,large,500,error,connection_error,7.47,1771031235.118816,1771031235.126286,2026-02-14T01:07:15.118816+00:00,2026-02-14T01:07:15.126286+00:00,,,,180.0,[Errno 111] Connection refused
17,large,500,error,connection_error,2.821,1771031235.124313,1771031235.127133,2026-02-14T01:07:15.124313+00:00,2026-02-14T01:07:15.127133+00:00,,,,180.0,[Errno 111] Connection refused
16,large,500,error,connection_error,4.591,1771031235.123447,1771031235.128038,2026-02-14T01:07:15.123447+00:00,2026-02-14T01:07:15.128038+00:00,,,,180.0,[Errno 111] Connection refused
19,large,500,error,connection_error,3.18,1771031235.127162,1771031235.130342,2026-02-14T01:07:15.127162+00:00,2026-02-14T01:07:15.130342+00:00,,,,180.0,[Errno 111] Connection refused
20,large,500,error,connection_error,2.492,1771031235.128064,1771031235.130556,2026-02-14T01:07:15.128064+00:00,2026-02-14T01:07:15.130556+00:00,,,,180.0,[Errno 111] Connection refused
21,large,500,error,connection_error,1.648,1771031235.129109,1771031235.130757,2026-02-14T01:07:15.129109+00:00,2026-02-14T01:07:15.130757+00:00,,,,180.0,[Errno 111] Connection refused
18,large,500,error,connection_error,4.513,1771031235.12631,1771031235.130822,2026-02-14T01:07:15.126310+00:00,2026-02-14T01:07:15.130822+00:00,,,,180.0,[Errno 111] Connection refused
22,large,500,error,connection_error,1.048,1771031236.62178,1771031236.622829,2026-02-14T01:07:16.621780+00:00,2026-02-14T01:07:16.622829+00:00,,,,180.0,[Errno 111] Connection refused
23,large,500,error,connection_error,1.19,1771031239.291053,1771031239.292243,2026-02-14T01:07:19.291053+00:00,2026-02-14T01:07:19.292243+00:00,,,,180.0,[Errno 111] Connection refused
24,large,500,error,connection_error,1.17,1771031240.884399,1771031240.88557,2026-02-14T01:07:20.884399+00:00,2026-02-14T01:07:20.885570+00:00,,,,180.0,[Errno 111] Connection refused
25,large,500,error,connection_error,1.026,1771031243.367172,1771031243.368199,2026-02-14T01:07:23.367172+00:00,2026-02-14T01:07:23.368199+00:00,,,,180.0,[Errno 111] Connection refused
26,large,500,error,connection_error,1.063,1771031243.530883,1771031243.531946,2026-02-14T01:07:23.530883+00:00,2026-02-14T01:07:23.531946+00:00,,,,180.0,[Errno 111] Connection refused
27,large,500,error,connection_error,1.186,1771031243.873778,1771031243.874964,2026-02-14T01:07:23.873778+00:00,2026-02-14T01:07:23.874964+00:00,,,,180.0,[Errno 111] Connection refused
28,large,500,error,connection_error,1.089,1771031245.339859,1771031245.34095,2026-02-14T01:07:25.339859+00:00,2026-02-14T01:07:25.340950+00:00,,,,180.0,[Errno 111] Connection refused
29,large,500,error,connection_error,1.116,1771031245.896038,1771031245.897155,2026-02-14T01:07:25.896038+00:00,2026-02-14T01:07:25.897155+00:00,,,,180.0,[Errno 111] Connection refused
30,large,500,error,connection_error,1.97,1771031246.671363,1771031246.673333,2026-02-14T01:07:26.671363+00:00,2026-02-14T01:07:26.673333+00:00,,,,180.0,[Errno 111] Connection refused
31,large,500,error,connection_error,0.997,1771031247.850942,1771031247.851938,2026-02-14T01:07:27.850942+00:00,2026-02-14T01:07:27.851938+00:00,,,,180.0,[Errno 111] Connection refused
32,large,500,error,connection_error,1.003,1771031248.290846,1771031248.29185,2026-02-14T01:07:28.290846+00:00,2026-02-14T01:07:28.291850+00:00,,,,180.0,[Errno 111] Connection refused
33,large,500,error,connection_error,1.067,1771031248.314332,1771031248.3154,2026-02-14T01:07:28.314332+00:00,2026-02-14T01:07:28.315400+00:00,,,,180.0,[Errno 111] Connection refused
34,large,500,error,connection_error,1.008,1771031248.431951,1771031248.43296,2026-02-14T01:07:28.431951+00:00,2026-02-14T01:07:28.432960+00:00,,,,180.0,[Errno 111] Connection refused
35,large,500,error,connection_error,1.039,1771031249.420398,1771031249.421438,2026-02-14T01:07:29.420398+00:00,2026-02-14T01:07:29.421438+00:00,,,,180.0,[Errno 111] Connection refused
36,large,500,error,connection_error,1.046,1771031250.747257,1771031250.748304,2026-02-14T01:07:30.747257+00:00,2026-02-14T01:07:30.748304+00:00,,,,180.0,[Errno 111] Connection refused
37,large,500,error,connection_error,0.98,1771031250.773763,1771031250.774743,2026-02-14T01:07:30.773763+00:00,2026-02-14T01:07:30.774743+00:00,,,,180.0,[Errno 111] Connection refused
38,large,500,error,connection_error,1.06,1771031251.002364,1771031251.003424,2026-02-14T01:07:31.002364+00:00,2026-02-14T01:07:31.003424+00:00,,,,180.0,[Errno 111] Connection refused
39,large,500,error,connection_error,1.076,1771031252.059057,1771031252.060134,2026-02-14T01:07:32.059057+00:00,2026-02-14T01:07:32.060134+00:00,,,,180.0,[Errno 111] Connection refused
40,large,500,error,connection_error,1.03,1771031252.313895,1771031252.314926,2026-02-14T01:07:32.313895+00:00,2026-02-14T01:07:32.314926+00:00,,,,180.0,[Errno 111] Connection refused
41,large,500,error,connection_error,1.007,1771031252.812855,1771031252.813863,2026-02-14T01:07:32.812855+00:00,2026-02-14T01:07:32.813863+00:00,,,,180.0,[Errno 111] Connection refused
42,large,500,error,connection_error,1.299,1771031253.547091,1771031253.54839,2026-02-14T01:07:33.547091+00:00,2026-02-14T01:07:33.548390+00:00,,,,180.0,[Errno 111] Connection refused
43,large,500,error,connection_error,0.988,1771031254.421764,1771031254.422753,2026-02-14T01:07:34.421764+00:00,2026-02-14T01:07:34.422753+00:00,,,,180.0,[Errno 111] Connection refused
44,large,500,error,connection_error,1.045,1771031254.577437,1771031254.578483,2026-02-14T01:07:34.577437+00:00,2026-02-14T01:07:34.578483+00:00,,,,180.0,[Errno 111] Connection refused
45,large,500,error,connection_error,1.007,1771031255.527889,1771031255.528897,2026-02-14T01:07:35.527889+00:00,2026-02-14T01:07:35.528897+00:00,,,,180.0,[Errno 111] Connection refused
46,large,500,error,connection_error,0.995,1771031255.837631,1771031255.838626,2026-02-14T01:07:35.837631+00:00,2026-02-14T01:07:35.838626+00:00,,,,180.0,[Errno 111] Connection refused
47,large,500,error,connection_error,1.017,1771031257.330619,1771031257.331636,2026-02-14T01:07:37.330619+00:00,2026-02-14T01:07:37.331636+00:00,,,,180.0,[Errno 111] Connection refused
48,large,500,error,connection_error,1.036,1771031257.723486,1771031257.724523,2026-02-14T01:07:37.723486+00:00,2026-02-14T01:07:37.724523+00:00,,,,180.0,[Errno 111] Connection refused
49,large,500,error,connection_error,1.031,1771031257.760054,1771031257.761086,2026-02-14T01:07:37.760054+00:00,2026-02-14T01:07:37.761086+00:00,,,,180.0,[Errno 111] Connection refused
50,large,500,error,connection_error,0.991,1771031258.89371,1771031258.894702,2026-02-14T01:07:38.893710+00:00,2026-02-14T01:07:38.894702+00:00,,,,180.0,[Errno 111] Connection refused
51,large,500,error,connection_error,0.961,1771031259.572925,1771031259.573886,2026-02-14T01:07:39.572925+00:00,2026-02-14T01:07:39.573886+00:00,,,,180.0,[Errno 111] Connection refused
52,large,500,error,connection_error,1.056,1771031260.730563,1771031260.73162,2026-02-14T01:07:40.730563+00:00,2026-02-14T01:07:40.731620+00:00,,,,180.0,[Errno 111] Connection refused
53,large,500,error,connection_error,1.034,1771031260.742085,1771031260.74312,2026-02-14T01:07:40.742085+00:00,2026-02-14T01:07:40.743120+00:00,,,,180.0,[Errno 111] Connection refused
54,large,500,error,connection_error,1.278,1771031261.722536,1771031261.723815,2026-02-14T01:07:41.722536+00:00,2026-02-14T01:07:41.723815+00:00,,,,180.0,[Errno 111] Connection refused
55,large,500,error,connection_error,0.991,1771031261.816399,1771031261.81739,2026-02-14T01:07:41.816399+00:00,2026-02-14T01:07:41.817390+00:00,,,,180.0,[Errno 111] Connection refused
56,large,500,error,connection_error,1.016,1771031262.763814,1771031262.764831,2026-02-14T01:07:42.763814+00:00,2026-02-14T01:07:42.764831+00:00,,,,180.0,[Errno 111] Connection refused
57,large,500,error,connection_error,1.052,1771031263.913536,1771031263.914588,2026-02-14T01:07:43.913536+00:00,2026-02-14T01:07:43.914588+00:00,,,,180.0,[Errno 111] Connection refused
58,large,500,error,connection_error,1.008,1771031264.869041,1771031264.870049,2026-02-14T01:07:44.869041+00:00,2026-02-14T01:07:44.870049+00:00,,,,180.0,[Errno 111] Connection refused
59,large,500,error,connection_error,1.037,1771031267.828551,1771031267.829588,2026-02-14T01:07:47.828551+00:00,2026-02-14T01:07:47.829588+00:00,,,,180.0,[Errno 111] Connection refused
60,large,500,error,connection_error,0.942,1771031268.698952,1771031268.699894,2026-02-14T01:07:48.698952+00:00,2026-02-14T01:07:48.699894+00:00,,,,180.0,[Errno 111] Connection refused
61,large,500,error,connection_error,0.962,1771031268.712343,1771031268.713305,2026-02-14T01:07:48.712343+00:00,2026-02-14T01:07:48.713305+00:00,,,,180.0,[Errno 111] Connection refused
62,large,500,error,connection_error,0.972,1771031269.534529,1771031269.535502,2026-02-14T01:07:49.534529+00:00,2026-02-14T01:07:49.535502+00:00,,,,180.0,[Errno 111] Connection refused
63,large,500,error,connection_error,1.019,1771031269.762152,1771031269.763171,2026-02-14T01:07:49.762152+00:00,2026-02-14T01:07:49.763171+00:00,,,,180.0,[Errno 111] Connection refused
64,large,500,error,connection_error,1.031,1771031270.117071,1771031270.118102,2026-02-14T01:07:50.117071+00:00,2026-02-14T01:07:50.118102+00:00,,,,180.0,[Errno 111] Connection refused
65,large,500,error,connection_error,1.005,1771031270.65514,1771031270.656144,2026-02-14T01:07:50.655140+00:00,2026-02-14T01:07:50.656144+00:00,,,,180.0,[Errno 111] Connection refused
66,large,500,error,connection_error,1.271,1771031270.86284,1771031270.864112,2026-02-14T01:07:50.862840+00:00,2026-02-14T01:07:50.864112+00:00,,,,180.0,[Errno 111] Connection refused
67,large,500,error,connection_error,1.008,1771031271.183946,1771031271.184954,2026-02-14T01:07:51.183946+00:00,2026-02-14T01:07:51.184954+00:00,,,,180.0,[Errno 111] Connection refused
68,large,500,error,connection_error,1.02,1771031271.477677,1771031271.478698,2026-02-14T01:07:51.477677+00:00,2026-02-14T01:07:51.478698+00:00,,,,180.0,[Errno 111] Connection refused
69,large,500,error,connection_error,1.027,1771031271.512203,1771031271.513231,2026-02-14T01:07:51.512203+00:00,2026-02-14T01:07:51.513231+00:00,,,,180.0,[Errno 111] Connection refused
70,large,500,error,connection_error,1.015,1771031273.869107,1771031273.870122,2026-02-14T01:07:53.869107+00:00,2026-02-14T01:07:53.870122+00:00,,,,180.0,[Errno 111] Connection refused
71,large,500,error,connection_error,1.013,1771031274.064801,1771031274.065814,2026-02-14T01:07:54.064801+00:00,2026-02-14T01:07:54.065814+00:00,,,,180.0,[Errno 111] Connection refused
72,large,500,error,connection_error,1.034,1771031275.185447,1771031275.186482,2026-02-14T01:07:55.185447+00:00,2026-02-14T01:07:55.186482+00:00,,,,180.0,[Errno 111] Connection refused
73,large,500,error,connection_error,0.998,1771031276.086952,1771031276.08795,2026-02-14T01:07:56.086952+00:00,2026-02-14T01:07:56.087950+00:00,,,,180.0,[Errno 111] Connection refused
74,large,500,error,connection_error,1.021,1771031276.776167,1771031276.777189,2026-02-14T01:07:56.776167+00:00,2026-02-14T01:07:56.777189+00:00,,,,180.0,[Errno 111] Connection refused
75,large,500,error,connection_error,0.999,1771031278.074018,1771031278.075016,2026-02-14T01:07:58.074018+00:00,2026-02-14T01:07:58.075016+00:00,,,,180.0,[Errno 111] Connection refused
76,large,500,error,connection_error,1.046,1771031278.658077,1771031278.659124,2026-02-14T01:07:58.658077+00:00,2026-02-14T01:07:58.659124+00:00,,,,180.0,[Errno 111] Connection refused
77,large,500,error,connection_error,1.036,1771031279.348314,1771031279.34935,2026-02-14T01:07:59.348314+00:00,2026-02-14T01:07:59.349350+00:00,,,,180.0,[Errno 111] Connection refused
78,large,500,error,connection_error,1.286,1771031279.757234,1771031279.758521,2026-02-14T01:07:59.757234+00:00,2026-02-14T01:07:59.758521+00:00,,,,180.0,[Errno 111] Connection refused
79,large,500,error,connection_error,1.022,1771031280.489764,1771031280.490787,2026-02-14T01:08:00.489764+00:00,2026-02-14T01:08:00.490787+00:00,,,,180.0,[Errno 111] Connection refused
80,large,500,error,connection_error,1.029,1771031281.275142,1771031281.276171,2026-02-14T01:08:01.275142+00:00,2026-02-14T01:08:01.276171+00:00,,,,180.0,[Errno 111] Connection refused
81,large,500,error,connection_error,1.0,1771031281.818218,1771031281.819218,2026-02-14T01:08:01.818218+00:00,2026-02-14T01:08:01.819218+00:00,,,,180.0,[Errno 111] Connection refused
82,large,500,error,connection_error,1.02,1771031282.430301,1771031282.431322,2026-02-14T01:08:02.430301+00:00,2026-02-14T01:08:02.431322+00:00,,,,180.0,[Errno 111] Connection refused
83,large,500,error,connection_error,1.04,1771031282.431695,1771031282.432735,2026-02-14T01:08:02.431695+00:00,2026-02-14T01:08:02.432735+00:00,,,,180.0,[Errno 111] Connection refused
84,large,500,error,connection_error,1.001,1771031283.098814,1771031283.099815,2026-02-14T01:08:03.098814+00:00,2026-02-14T01:08:03.099815+00:00,,,,180.0,[Errno 111] Connection refused
85,large,500,error,connection_error,1.068,1771031284.158418,1771031284.159486,2026-02-14T01:08:04.158418+00:00,2026-02-14T01:08:04.159486+00:00,,,,180.0,[Errno 111] Connection refused
86,large,500,error,connection_error,0.985,1771031285.096874,1771031285.097861,2026-02-14T01:08:05.096874+00:00,2026-02-14T01:08:05.097861+00:00,,,,180.0,[Errno 111] Connection refused
87,large,500,error,connection_error,0.963,1771031285.359676,1771031285.360639,2026-02-14T01:08:05.359676+00:00,2026-02-14T01:08:05.360639+00:00,,,,180.0,[Errno 111] Connection refused
88,large,500,error,connection_error,1.06,1771031289.044754,1771031289.045815,2026-02-14T01:08:09.044754+00:00,2026-02-14T01:08:09.045815+00:00,,,,180.0,[Errno 111] Connection refused
89,large,500,error,connection_error,1.002,1771031289.671936,1771031289.672939,2026-02-14T01:08:09.671936+00:00,2026-02-14T01:08:09.672939+00:00,,,,180.0,[Errno 111] Connection refused
90,large,500,error,connection_error,1.224,1771031289.982763,1771031289.983988,2026-02-14T01:08:09.982763+00:00,2026-02-14T01:08:09.983988+00:00,,,,180.0,[Errno 111] Connection refused
91,large,500,error,connection_error,0.98,1771031290.65213,1771031290.653109,2026-02-14T01:08:10.652130+00:00,2026-02-14T01:08:10.653109+00:00,,,,180.0,[Errno 111] Connection refused
92,large,500,error,connection_error,1.052,1771031290.980965,1771031290.982018,2026-02-14T01:08:10.980965+00:00,2026-02-14T01:08:10.982018+00:00,,,,180.0,[Errno 111] Connection refused
93,large,500,error,connection_error,1.019,1771031291.213771,1771031291.214791,2026-02-14T01:08:11.213771+00:00,2026-02-14T01:08:11.214791+00:00,,,,180.0,[Errno 111] Connection refused
94,large,500,error,connection_error,1.0,1771031291.435482,1771031291.436481,2026-02-14T01:08:11.435482+00:00,2026-02-14T01:08:11.436481+00:00,,,,180.0,[Errno 111] Connection refused
95,large,500,error,connection_error,1.018,1771031291.943865,1771031291.944883,2026-02-14T01:08:11.943865+00:00,2026-02-14T01:08:11.944883+00:00,,,,180.0,[Errno 111] Connection refused
96,large,500,error,connection_error,1.033,1771031295.038498,1771031295.039532,2026-02-14T01:08:15.038498+00:00,2026-02-14T01:08:15.039532+00:00,,,,180.0,[Errno 111] Connection refused
97,large,500,error,connection_error,1.024,1771031295.1301,1771031295.131124,2026-02-14T01:08:15.130100+00:00,2026-02-14T01:08:15.131124+00:00,,,,180.0,[Errno 111] Connection refused
98,large,500,error,connection_error,1.078,1771031295.133486,1771031295.134565,2026-02-14T01:08:15.133486+00:00,2026-02-14T01:08:15.134565+00:00,,,,180.0,[Errno 111] Connection refused
99,large,500,error,connection_error,1.034,1771031295.267138,1771031295.268173,2026-02-14T01:08:15.267138+00:00,2026-02-14T01:08:15.268173+00:00,,,,180.0,[Errno 111] Connection refused
100,large,500,error,connection_error,1.167,1771031297.060483,1771031297.061651,2026-02-14T01:08:17.060483+00:00,2026-02-14T01:08:17.061651+00:00,,,,180.0,[Errno 111] Connection refused
101,large,500,error,connection_error,0.995,1771031297.783858,1771031297.784852,2026-02-14T01:08:17.783858+00:00,2026-02-14T01:08:17.784852+00:00,,,,180.0,[Errno 111] Connection refused
102,large,500,error,connection_error,1.286,1771031297.926501,1771031297.927788,2026-02-14T01:08:17.926501+00:00,2026-02-14T01:08:17.927788+00:00,,,,180.0,[Errno 111] Connection refused
103,large,500,error,connection_error,1.027,1771031298.591048,1771031298.592077,2026-02-14T01:08:18.591048+00:00,2026-02-14T01:08:18.592077+00:00,,,,180.0,[Errno 111] Connection refused
104,large,500,error,connection_error,1.295,1771031300.299295,1771031300.30059,2026-02-14T01:08:20.299295+00:00,2026-02-14T01:08:20.300590+00:00,,,,180.0,[Errno 111] Connection refused
105,large,500,error,connection_error,0.992,1771031300.495233,1771031300.496225,2026-02-14T01:08:20.495233+00:00,2026-02-14T01:08:20.496225+00:00,,,,180.0,[Errno 111] Connection refused
106,large,500,error,connection_error,1.028,1771031301.79004,1771031301.791068,2026-02-14T01:08:21.790040+00:00,2026-02-14T01:08:21.791068+00:00,,,,180.0,[Errno 111] Connection refused
107,large,500,error,connection_error,0.991,1771031303.066797,1771031303.067788,2026-02-14T01:08:23.066797+00:00,2026-02-14T01:08:23.067788+00:00,,,,180.0,[Errno 111] Connection refused
108,large,500,error,connection_error,1.057,1771031306.100358,1771031306.101416,2026-02-14T01:08:26.100358+00:00,2026-02-14T01:08:26.101416+00:00,,,,180.0,[Errno 111] Connection refused
109,large,500,error,connection_error,1.034,1771031309.08298,1771031309.084015,2026-02-14T01:08:29.082980+00:00,2026-02-14T01:08:29.084015+00:00,,,,180.0,[Errno 111] Connection refused
110,large,500,error,connection_error,0.99,1771031309.200643,1771031309.201633,2026-02-14T01:08:29.200643+00:00,2026-02-14T01:08:29.201633+00:00,,,,180.0,[Errno 111] Connection refused
111,large,500,error,connection_error,1.001,1771031309.345232,1771031309.346233,2026-02-14T01:08:29.345232+00:00,2026-02-14T01:08:29.346233+00:00,,,,180.0,[Errno 111] Connection refused
112,large,500,error,connection_error,1.057,1771031309.99341,1771031309.994467,2026-02-14T01:08:29.993410+00:00,2026-02-14T01:08:29.994467+00:00,,,,180.0,[Errno 111] Connection refused
113,large,500,error,connection_error,1.016,1771031310.430444,1771031310.431461,2026-02-14T01:08:30.430444+00:00,2026-02-14T01:08:30.431461+00:00,,,,180.0,[Errno 111] Connection refused
114,large,500,error,connection_error,1.237,1771031312.267825,1771031312.269062,2026-02-14T01:08:32.267825+00:00,2026-02-14T01:08:32.269062+00:00,,,,180.0,[Errno 111] Connection refused
115,large,500,error,connection_error,0.962,1771031312.404632,1771031312.405594,2026-02-14T01:08:32.404632+00:00,2026-02-14T01:08:32.405594+00:00,,,,180.0,[Errno 111] Connection refused
116,large,500,error,connection_error,1.049,1771031317.011691,1771031317.012741,2026-02-14T01:08:37.011691+00:00,2026-02-14T01:08:37.012741+00:00,,,,180.0,[Errno 111] Connection refused
117,large,500,error,connection_error,1.0,1771031317.430693,1771031317.431693,2026-02-14T01:08:37.430693+00:00,2026-02-14T01:08:37.431693+00:00,,,,180.0,[Errno 111] Connection refused
118,large,500,error,connection_error,1.045,1771031317.525284,1771031317.52633,2026-02-14T01:08:37.525284+00:00,2026-02-14T01:08:37.526330+00:00,,,,180.0,[Errno 111] Connection refused
119,large,500,error,connection_error,1.022,1771031319.042351,1771031319.043374,2026-02-14T01:08:39.042351+00:00,2026-02-14T01:08:39.043374+00:00,,,,180.0,[Errno 111] Connection refused
120,large,500,error,connection_error,0.988,1771031319.408259,1771031319.409247,2026-02-14T01:08:39.408259+00:00,2026-02-14T01:08:39.409247+00:00,,,,180.0,[Errno 111] Connection refused
121,large,500,error,connection_error,1.008,1771031319.663017,1771031319.664024,2026-02-14T01:08:39.663017+00:00,2026-02-14T01:08:39.664024+00:00,,,,180.0,[Errno 111] Connection refused
122,large,500,error,connection_error,1.004,1771031320.237117,1771031320.238122,2026-02-14T01:08:40.237117+00:00,2026-02-14T01:08:40.238122+00:00,,,,180.0,[Errno 111] Connection refused
123,large,500,error,connection_error,1.014,1771031321.592994,1771031321.594009,2026-02-14T01:08:41.592994+00:00,2026-02-14T01:08:41.594009+00:00,,,,180.0,[Errno 111] Connection refused
124,large,500,error,connection_error,0.99,1771031321.628501,1771031321.629492,2026-02-14T01:08:41.628501+00:00,2026-02-14T01:08:41.629492+00:00,,,,180.0,[Errno 111] Connection refused
125,large,500,error,connection_error,0.988,1771031323.804107,1771031323.805095,2026-02-14T01:08:43.804107+00:00,2026-02-14T01:08:43.805095+00:00,,,,180.0,[Errno 111] Connection refused
126,large,500,error,connection_error,1.451,1771031326.44224,1771031326.443691,2026-02-14T01:08:46.442240+00:00,2026-02-14T01:08:46.443691+00:00,,,,180.0,[Errno 111] Connection refused
127,large,500,error,connection_error,0.982,1771031326.540322,1771031326.541304,2026-02-14T01:08:46.540322+00:00,2026-02-14T01:08:46.541304+00:00,,,,180.0,[Errno 111] Connection refused
128,large,500,error,connection_error,1.066,1771031326.878117,1771031326.879184,2026-02-14T01:08:46.878117+00:00,2026-02-14T01:08:46.879184+00:00,,,,180.0,[Errno 111] Connection refused
129,large,500,error,connection_error,1.027,1771031327.861727,1771031327.862755,2026-02-14T01:08:47.861727+00:00,2026-02-14T01:08:47.862755+00:00,,,,180.0,[Errno 111] Connection refused
130,large,500,error,connection_error,0.998,1771031328.810326,1771031328.811325,2026-02-14T01:08:48.810326+00:00,2026-02-14T01:08:48.811325+00:00,,,,180.0,[Errno 111] Connection refused
131,large,500,error,connection_error,1.006,1771031329.341362,1771031329.342368,2026-02-14T01:08:49.341362+00:00,2026-02-14T01:08:49.342368+00:00,,,,180.0,[Errno 111] Connection refused
132,large,500,error,connection_error,1.023,1771031332.859396,1771031332.86042,2026-02-14T01:08:52.859396+00:00,2026-02-14T01:08:52.860420+00:00,,,,180.0,[Errno 111] Connection refused
133,large,500,error,connection_error,1.024,1771031332.913984,1771031332.915009,2026-02-14T01:08:52.913984+00:00,2026-02-14T01:08:52.915009+00:00,,,,180.0,[Errno 111] Connection refused
134,large,500,error,connection_error,0.994,1771031333.918484,1771031333.919479,2026-02-14T01:08:53.918484+00:00,2026-02-14T01:08:53.919479+00:00,,,,180.0,[Errno 111] Connection refused
135,large,500,error,connection_error,0.975,1771031335.44745,1771031335.448426,2026-02-14T01:08:55.447450+00:00,2026-02-14T01:08:55.448426+00:00,,,,180.0,[Errno 111] Connection refused
136,large,500,error,connection_error,0.981,1771031336.0855,1771031336.086482,2026-02-14T01:08:56.085500+00:00,2026-02-14T01:08:56.086482+00:00,,,,180.0,[Errno 111] Connection refused
137,large,500,error,connection_error,0.992,1771031336.745638,1771031336.746631,2026-02-14T01:08:56.745638+00:00,2026-02-14T01:08:56.746631+00:00,,,,180.0,[Errno 111] Connection refused
138,large,500,error,connection_error,1.286,1771031336.935328,1771031336.936614,2026-02-14T01:08:56.935328+00:00,2026-02-14T01:08:56.936614+00:00,,,,180.0,[Errno 111] Connection refused
139,large,500,error,connection_error,1.023,1771031337.817027,1771031337.818049,2026-02-14T01:08:57.817027+00:00,2026-02-14T01:08:57.818049+00:00,,,,180.0,[Errno 111] Connection refused
140,large,500,error,connection_error,1.012,1771031338.157947,1771031338.158959,2026-02-14T01:08:58.157947+00:00,2026-02-14T01:08:58.158959+00:00,,,,180.0,[Errno 111] Connection refused
141,large,500,error,connection_error,1.002,1771031339.911186,1771031339.912189,2026-02-14T01:08:59.911186+00:00,2026-02-14T01:08:59.912189+00:00,,,,180.0,[Errno 111] Connection refused
142,large,500,error,connection_error,1.019,1771031340.494241,1771031340.495261,2026-02-14T01:09:00.494241+00:00,2026-02-14T01:09:00.495261+00:00,,,,180.0,[Errno 111] Connection refused
143,large,500,error,connection_error,1.085,1771031342.310619,1771031342.311706,2026-02-14T01:09:02.310619+00:00,2026-02-14T01:09:02.311706+00:00,,,,180.0,[Errno 111] Connection refused
144,large,500,error,connection_error,1.029,1771031347.64656,1771031347.647589,2026-02-14T01:09:07.646560+00:00,2026-02-14T01:09:07.647589+00:00,,,,180.0,[Errno 111] Connection refused
145,large,500,error,connection_error,0.97,1771031347.959319,1771031347.960289,2026-02-14T01:09:07.959319+00:00,2026-02-14T01:09:07.960289+00:00,,,,180.0,[Errno 111] Connection refused
146,large,500,error,connection_error,1.03,1771031348.290139,1771031348.291169,2026-02-14T01:09:08.290139+00:00,2026-02-14T01:09:08.291169+00:00,,,,180.0,[Errno 111] Connection refused
147,large,500,error,connection_error,0.953,1771031351.530929,1771031351.531882,2026-02-14T01:09:11.530929+00:00,2026-02-14T01:09:11.531882+00:00,,,,180.0,[Errno 111] Connection refused
148,large,500,error,connection_error,1.067,1771031352.360215,1771031352.361283,2026-02-14T01:09:12.360215+00:00,2026-02-14T01:09:12.361283+00:00,,,,180.0,[Errno 111] Connection refused
