request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
11,small,3,error,connection_error,0.465,1771066136.631481,1771066136.631947,2026-02-14T10:48:56.631481+00:00,2026-02-14T10:48:56.631947+00:00,,,,180.0,[Errno 111] Connection refused
12,small,3,error,connection_error,0.359,1771066136.666362,1771066136.666721,2026-02-14T10:48:56.666362+00:00,2026-02-14T10:48:56.666721+00:00,,,,180.0,[Errno 111] Connection refused
13,medium,30,error,connection_error,0.508,1771066136.953449,1771066136.953958,2026-02-14T10:48:56.953449+00:00,2026-02-14T10:48:56.953958+00:00,,,,180.0,[Errno 111] Connection refused
14,medium,30,error,connection_error,1.559,1771066137.73337,1771066137.734929,2026-02-14T10:48:57.733370+00:00,2026-02-14T10:48:57.734929+00:00,,,,180.0,[Errno 111] Connection refused
16,small,3,error,connection_error,0.776,1771066137.734224,1771066137.735001,2026-02-14T10:48:57.734224+00:00,2026-02-14T10:48:57.735001+00:00,,,,180.0,[Errno 111] Connection refused
15,small,3,error,connection_error,1.459,1771066137.733776,1771066137.735235,2026-02-14T10:48:57.733776+00:00,2026-02-14T10:48:57.735235+00:00,,,,180.0,[Errno 111] Connection refused
17,small,3,error,connection_error,0.438,1771066137.859027,1771066137.859465,2026-02-14T10:48:57.859027+00:00,2026-02-14T10:48:57.859465+00:00,,,,180.0,[Errno 111] Connection refused
18,small,3,error,connection_error,0.423,1771066137.88392,1771066137.884344,2026-02-14T10:48:57.883920+00:00,2026-02-14T10:48:57.884344+00:00,,,,180.0,[Errno 111] Connection refused
19,medium,30,error,connection_error,0.492,1771066138.517621,1771066138.518113,2026-02-14T10:48:58.517621+00:00,2026-02-14T10:48:58.518113+00:00,,,,180.0,[Errno 111] Connection refused
20,medium,30,error,connection_error,4.185,1771066138.717803,1771066138.721989,2026-02-14T10:48:58.717803+00:00,2026-02-14T10:48:58.721989+00:00,,,,180.0,[Errno 111] Connection refused
21,small,3,error,connection_error,0.645,1771066139.188115,1771066139.188761,2026-02-14T10:48:59.188115+00:00,2026-02-14T10:48:59.188761+00:00,,,,180.0,[Errno 111] Connection refused
22,small,3,error,connection_error,3.297,1771066139.590747,1771066139.594044,2026-02-14T10:48:59.590747+00:00,2026-02-14T10:48:59.594044+00:00,,,,180.0,[Errno 111] Connection refused
23,small,3,error,connection_error,2.595,1771066140.257385,1771066140.259981,2026-02-14T10:49:00.257385+00:00,2026-02-14T10:49:00.259981+00:00,,,,180.0,[Errno 111] Connection refused
24,medium,30,error,connection_error,0.497,1771066140.655981,1771066140.656479,2026-02-14T10:49:00.655981+00:00,2026-02-14T10:49:00.656479+00:00,,,,180.0,[Errno 111] Connection refused
25,small,3,error,connection_error,0.425,1771066141.276685,1771066141.277111,2026-02-14T10:49:01.276685+00:00,2026-02-14T10:49:01.277111+00:00,,,,180.0,[Errno 111] Connection refused
26,medium,30,error,connection_error,3.336,1771066141.31765,1771066141.320987,2026-02-14T10:49:01.317650+00:00,2026-02-14T10:49:01.320987+00:00,,,,180.0,[Errno 111] Connection refused
27,medium,30,error,connection_error,3.4,1771066141.403629,1771066141.407029,2026-02-14T10:49:01.403629+00:00,2026-02-14T10:49:01.407029+00:00,,,,180.0,[Errno 111] Connection refused
28,small,3,error,connection_error,0.446,1771066141.769968,1771066141.770416,2026-02-14T10:49:01.769968+00:00,2026-02-14T10:49:01.770416+00:00,,,,180.0,[Errno 111] Connection refused
29,large,500,error,connection_error,1.012,1771066141.909173,1771066141.910186,2026-02-14T10:49:01.909173+00:00,2026-02-14T10:49:01.910186+00:00,,,,180.0,[Errno 111] Connection refused
30,medium,30,error,connection_error,0.506,1771066142.102876,1771066142.103384,2026-02-14T10:49:02.102876+00:00,2026-02-14T10:49:02.103384+00:00,,,,180.0,[Errno 111] Connection refused
31,small,3,error,connection_error,0.424,1771066142.397195,1771066142.39762,2026-02-14T10:49:02.397195+00:00,2026-02-14T10:49:02.397620+00:00,,,,180.0,[Errno 111] Connection refused
32,medium,30,error,connection_error,2.713,1771066142.507267,1771066142.509981,2026-02-14T10:49:02.507267+00:00,2026-02-14T10:49:02.509981+00:00,,,,180.0,[Errno 111] Connection refused
33,large,500,error,connection_error,2.024,1771066142.513586,1771066142.51561,2026-02-14T10:49:02.513586+00:00,2026-02-14T10:49:02.515610+00:00,,,,180.0,[Errno 111] Connection refused
34,small,3,error,connection_error,0.46,1771066142.543077,1771066142.543538,2026-02-14T10:49:02.543077+00:00,2026-02-14T10:49:02.543538+00:00,,,,180.0,[Errno 111] Connection refused
35,small,3,error,connection_error,0.449,1771066142.790351,1771066142.790801,2026-02-14T10:49:02.790351+00:00,2026-02-14T10:49:02.790801+00:00,,,,180.0,[Errno 111] Connection refused
36,large,500,error,connection_error,1.134,1771066143.121693,1771066143.122827,2026-02-14T10:49:03.121693+00:00,2026-02-14T10:49:03.122827+00:00,,,,180.0,[Errno 111] Connection refused
37,small,3,error,connection_error,0.417,1771066143.128382,1771066143.128799,2026-02-14T10:49:03.128382+00:00,2026-02-14T10:49:03.128799+00:00,,,,180.0,[Errno 111] Connection refused
38,large,500,error,connection_error,1.089,1771066143.185313,1771066143.186403,2026-02-14T10:49:03.185313+00:00,2026-02-14T10:49:03.186403+00:00,,,,180.0,[Errno 111] Connection refused
39,large,500,error,connection_error,1.165,1771066143.449206,1771066143.450371,2026-02-14T10:49:03.449206+00:00,2026-02-14T10:49:03.450371+00:00,,,,180.0,[Errno 111] Connection refused
40,small,3,error,connection_error,0.419,1771066143.513925,1771066143.514345,2026-02-14T10:49:03.513925+00:00,2026-02-14T10:49:03.514345+00:00,,,,180.0,[Errno 111] Connection refused
41,medium,30,error,connection_error,0.478,1771066143.638081,1771066143.638559,2026-02-14T10:49:03.638081+00:00,2026-02-14T10:49:03.638559+00:00,,,,180.0,[Errno 111] Connection refused
42,medium,30,error,connection_error,0.453,1771066143.821206,1771066143.82166,2026-02-14T10:49:03.821206+00:00,2026-02-14T10:49:03.821660+00:00,,,,180.0,[Errno 111] Connection refused
43,large,500,error,connection_error,1.192,1771066144.040529,1771066144.041723,2026-02-14T10:49:04.040529+00:00,2026-02-14T10:49:04.041723+00:00,,,,180.0,[Errno 111] Connection refused
44,medium,30,error,connection_error,0.486,1771066144.079271,1771066144.079758,2026-02-14T10:49:04.079271+00:00,2026-02-14T10:49:04.079758+00:00,,,,180.0,[Errno 111] Connection refused
45,large,500,error,connection_error,1.245,1771066144.317491,1771066144.318736,2026-02-14T10:49:04.317491+00:00,2026-02-14T10:49:04.318736+00:00,,,,180.0,[Errno 111] Connection refused
46,medium,30,error,connection_error,0.482,1771066144.39435,1771066144.394833,2026-02-14T10:49:04.394350+00:00,2026-02-14T10:49:04.394833+00:00,,,,180.0,[Errno 111] Connection refused
47,small,3,error,connection_error,0.45,1771066144.767782,1771066144.768233,2026-02-14T10:49:04.767782+00:00,2026-02-14T10:49:04.768233+00:00,,,,180.0,[Errno 111] Connection refused
48,medium,30,error,connection_error,0.468,1771066144.865879,1771066144.866348,2026-02-14T10:49:04.865879+00:00,2026-02-14T10:49:04.866348+00:00,,,,180.0,[Errno 111] Connection refused
49,small,3,error,connection_error,0.437,1771066144.874937,1771066144.875375,2026-02-14T10:49:04.874937+00:00,2026-02-14T10:49:04.875375+00:00,,,,180.0,[Errno 111] Connection refused
50,medium,30,error,connection_error,0.476,1771066145.158139,1771066145.158615,2026-02-14T10:49:05.158139+00:00,2026-02-14T10:49:05.158615+00:00,,,,180.0,[Errno 111] Connection refused
51,large,500,error,connection_error,1.007,1771066145.32834,1771066145.329348,2026-02-14T10:49:05.328340+00:00,2026-02-14T10:49:05.329348+00:00,,,,180.0,[Errno 111] Connection refused
52,small,3,error,connection_error,0.45,1771066145.618239,1771066145.61869,2026-02-14T10:49:05.618239+00:00,2026-02-14T10:49:05.618690+00:00,,,,180.0,[Errno 111] Connection refused
53,small,3,error,connection_error,0.43,1771066145.62029,1771066145.620721,2026-02-14T10:49:05.620290+00:00,2026-02-14T10:49:05.620721+00:00,,,,180.0,[Errno 111] Connection refused
54,medium,30,error,connection_error,0.491,1771066145.86547,1771066145.865961,2026-02-14T10:49:05.865470+00:00,2026-02-14T10:49:05.865961+00:00,,,,180.0,[Errno 111] Connection refused
55,medium,30,error,connection_error,0.504,1771066145.888575,1771066145.889079,2026-02-14T10:49:05.888575+00:00,2026-02-14T10:49:05.889079+00:00,,,,180.0,[Errno 111] Connection refused
56,large,500,error,connection_error,1.037,1771066146.126782,1771066146.127819,2026-02-14T10:49:06.126782+00:00,2026-02-14T10:49:06.127819+00:00,,,,180.0,[Errno 111] Connection refused
57,small,3,error,connection_error,0.698,1771066146.414651,1771066146.41535,2026-02-14T10:49:06.414651+00:00,2026-02-14T10:49:06.415350+00:00,,,,180.0,[Errno 111] Connection refused
58,small,3,error,connection_error,0.453,1771066146.653136,1771066146.653589,2026-02-14T10:49:06.653136+00:00,2026-02-14T10:49:06.653589+00:00,,,,180.0,[Errno 111] Connection refused
59,medium,30,error,connection_error,0.472,1771066147.39205,1771066147.392523,2026-02-14T10:49:07.392050+00:00,2026-02-14T10:49:07.392523+00:00,,,,180.0,[Errno 111] Connection refused
60,medium,30,error,connection_error,0.502,1771066147.609318,1771066147.609822,2026-02-14T10:49:07.609318+00:00,2026-02-14T10:49:07.609822+00:00,,,,180.0,[Errno 111] Connection refused
61,medium,30,error,connection_error,0.455,1771066147.612441,1771066147.612896,2026-02-14T10:49:07.612441+00:00,2026-02-14T10:49:07.612896+00:00,,,,180.0,[Errno 111] Connection refused
62,small,3,error,connection_error,0.48,1771066147.819649,1771066147.82013,2026-02-14T10:49:07.819649+00:00,2026-02-14T10:49:07.820130+00:00,,,,180.0,[Errno 111] Connection refused
63,small,3,error,connection_error,0.441,1771066147.875657,1771066147.876098,2026-02-14T10:49:07.875657+00:00,2026-02-14T10:49:07.876098+00:00,,,,180.0,[Errno 111] Connection refused
64,large,500,error,connection_error,0.999,1771066147.964627,1771066147.965626,2026-02-14T10:49:07.964627+00:00,2026-02-14T10:49:07.965626+00:00,,,,180.0,[Errno 111] Connection refused
65,medium,30,error,connection_error,0.463,1771066148.098413,1771066148.098876,2026-02-14T10:49:08.098413+00:00,2026-02-14T10:49:08.098876+00:00,,,,180.0,[Errno 111] Connection refused
66,small,3,error,connection_error,0.425,1771066148.15047,1771066148.150896,2026-02-14T10:49:08.150470+00:00,2026-02-14T10:49:08.150896+00:00,,,,180.0,[Errno 111] Connection refused
67,medium,30,error,connection_error,0.478,1771066148.230614,1771066148.231093,2026-02-14T10:49:08.230614+00:00,2026-02-14T10:49:08.231093+00:00,,,,180.0,[Errno 111] Connection refused
68,small,3,error,connection_error,0.436,1771066148.304683,1771066148.30512,2026-02-14T10:49:08.304683+00:00,2026-02-14T10:49:08.305120+00:00,,,,180.0,[Errno 111] Connection refused
69,medium,30,error,connection_error,0.725,1771066148.312675,1771066148.313401,2026-02-14T10:49:08.312675+00:00,2026-02-14T10:49:08.313401+00:00,,,,180.0,[Errno 111] Connection refused
70,small,3,error,connection_error,0.417,1771066148.902475,1771066148.902893,2026-02-14T10:49:08.902475+00:00,2026-02-14T10:49:08.902893+00:00,,,,180.0,[Errno 111] Connection refused
71,medium,30,error,connection_error,0.448,1771066148.951543,1771066148.951992,2026-02-14T10:49:08.951543+00:00,2026-02-14T10:49:08.951992+00:00,,,,180.0,[Errno 111] Connection refused
72,small,3,error,connection_error,0.458,1771066149.231802,1771066149.232261,2026-02-14T10:49:09.231802+00:00,2026-02-14T10:49:09.232261+00:00,,,,180.0,[Errno 111] Connection refused
73,small,3,error,connection_error,0.418,1771066149.457058,1771066149.457476,2026-02-14T10:49:09.457058+00:00,2026-02-14T10:49:09.457476+00:00,,,,180.0,[Errno 111] Connection refused
74,medium,30,error,connection_error,0.495,1771066149.629146,1771066149.629642,2026-02-14T10:49:09.629146+00:00,2026-02-14T10:49:09.629642+00:00,,,,180.0,[Errno 111] Connection refused
75,medium,30,error,connection_error,0.475,1771066149.953626,1771066149.954102,2026-02-14T10:49:09.953626+00:00,2026-02-14T10:49:09.954102+00:00,,,,180.0,[Errno 111] Connection refused
76,large,500,error,connection_error,1.006,1771066150.099744,1771066150.100751,2026-02-14T10:49:10.099744+00:00,2026-02-14T10:49:10.100751+00:00,,,,180.0,[Errno 111] Connection refused
77,medium,30,error,connection_error,0.497,1771066150.2725,1771066150.272997,2026-02-14T10:49:10.272500+00:00,2026-02-14T10:49:10.272997+00:00,,,,180.0,[Errno 111] Connection refused
78,small,3,error,connection_error,0.464,1771066150.374697,1771066150.375162,2026-02-14T10:49:10.374697+00:00,2026-02-14T10:49:10.375162+00:00,,,,180.0,[Errno 111] Connection refused
79,medium,30,error,connection_error,0.479,1771066150.556959,1771066150.557438,2026-02-14T10:49:10.556959+00:00,2026-02-14T10:49:10.557438+00:00,,,,180.0,[Errno 111] Connection refused
80,small,3,error,connection_error,0.433,1771066150.754163,1771066150.754596,2026-02-14T10:49:10.754163+00:00,2026-02-14T10:49:10.754596+00:00,,,,180.0,[Errno 111] Connection refused
81,medium,30,error,connection_error,0.714,1771066150.890306,1771066150.891021,2026-02-14T10:49:10.890306+00:00,2026-02-14T10:49:10.891021+00:00,,,,180.0,[Errno 111] Connection refused
82,small,3,error,connection_error,0.826,1771066151.042696,1771066151.043523,2026-02-14T10:49:11.042696+00:00,2026-02-14T10:49:11.043523+00:00,,,,180.0,[Errno 111] Connection refused
83,medium,30,error,connection_error,0.606,1771066151.043069,1771066151.043675,2026-02-14T10:49:11.043069+00:00,2026-02-14T10:49:11.043675+00:00,,,,180.0,[Errno 111] Connection refused
84,small,3,error,connection_error,0.414,1771066151.209427,1771066151.209841,2026-02-14T10:49:11.209427+00:00,2026-02-14T10:49:11.209841+00:00,,,,180.0,[Errno 111] Connection refused
85,small,3,error,connection_error,0.411,1771066151.474617,1771066151.475029,2026-02-14T10:49:11.474617+00:00,2026-02-14T10:49:11.475029+00:00,,,,180.0,[Errno 111] Connection refused
86,small,3,error,connection_error,0.473,1771066151.708846,1771066151.70932,2026-02-14T10:49:11.708846+00:00,2026-02-14T10:49:11.709320+00:00,,,,180.0,[Errno 111] Connection refused
87,small,3,error,connection_error,0.439,1771066151.774927,1771066151.775367,2026-02-14T10:49:11.774927+00:00,2026-02-14T10:49:11.775367+00:00,,,,180.0,[Errno 111] Connection refused
88,small,3,error,connection_error,0.481,1771066152.695854,1771066152.696336,2026-02-14T10:49:12.695854+00:00,2026-02-14T10:49:12.696336+00:00,,,,180.0,[Errno 111] Connection refused
89,large,500,error,connection_error,1.023,1771066152.853114,1771066152.854138,2026-02-14T10:49:12.853114+00:00,2026-02-14T10:49:12.854138+00:00,,,,180.0,[Errno 111] Connection refused
90,small,3,error,connection_error,0.444,1771066152.930815,1771066152.931259,2026-02-14T10:49:12.930815+00:00,2026-02-14T10:49:12.931259+00:00,,,,180.0,[Errno 111] Connection refused
91,small,3,error,connection_error,0.449,1771066153.097961,1771066153.098411,2026-02-14T10:49:13.097961+00:00,2026-02-14T10:49:13.098411+00:00,,,,180.0,[Errno 111] Connection refused
92,medium,30,error,connection_error,0.453,1771066153.179965,1771066153.180419,2026-02-14T10:49:13.179965+00:00,2026-02-14T10:49:13.180419+00:00,,,,180.0,[Errno 111] Connection refused
93,small,3,error,connection_error,0.697,1771066153.237965,1771066153.238663,2026-02-14T10:49:13.237965+00:00,2026-02-14T10:49:13.238663+00:00,,,,180.0,[Errno 111] Connection refused
94,large,500,error,connection_error,0.995,1771066153.293241,1771066153.294237,2026-02-14T10:49:13.293241+00:00,2026-02-14T10:49:13.294237+00:00,,,,180.0,[Errno 111] Connection refused
95,small,3,error,connection_error,0.416,1771066153.4208,1771066153.421217,2026-02-14T10:49:13.420800+00:00,2026-02-14T10:49:13.421217+00:00,,,,180.0,[Errno 111] Connection refused
96,large,500,error,connection_error,1.028,1771066154.194621,1771066154.195649,2026-02-14T10:49:14.194621+00:00,2026-02-14T10:49:14.195649+00:00,,,,180.0,[Errno 111] Connection refused
97,large,500,error,connection_error,1.945,1771066154.217145,1771066154.21909,2026-02-14T10:49:14.217145+00:00,2026-02-14T10:49:14.219090+00:00,,,,180.0,[Errno 111] Connection refused
98,large,500,error,connection_error,1.273,1771066154.218221,1771066154.219493,2026-02-14T10:49:14.218221+00:00,2026-02-14T10:49:14.219493+00:00,,,,180.0,[Errno 111] Connection refused
99,large,500,error,connection_error,1.035,1771066154.251919,1771066154.252954,2026-02-14T10:49:14.251919+00:00,2026-02-14T10:49:14.252954+00:00,,,,180.0,[Errno 111] Connection refused
100,large,500,error,connection_error,1.054,1771066154.699983,1771066154.701038,2026-02-14T10:49:14.699983+00:00,2026-02-14T10:49:14.701038+00:00,,,,180.0,[Errno 111] Connection refused
101,small,3,error,connection_error,0.434,1771066154.880702,1771066154.881137,2026-02-14T10:49:14.880702+00:00,2026-02-14T10:49:14.881137+00:00,,,,180.0,[Errno 111] Connection refused
102,small,3,error,connection_error,0.456,1771066154.916642,1771066154.917098,2026-02-14T10:49:14.916642+00:00,2026-02-14T10:49:14.917098+00:00,,,,180.0,[Errno 111] Connection refused
103,large,500,error,connection_error,1.04,1771066155.082782,1771066155.083823,2026-02-14T10:49:15.082782+00:00,2026-02-14T10:49:15.083823+00:00,,,,180.0,[Errno 111] Connection refused
104,small,3,error,connection_error,0.463,1771066155.509887,1771066155.510351,2026-02-14T10:49:15.509887+00:00,2026-02-14T10:49:15.510351+00:00,,,,180.0,[Errno 111] Connection refused
105,medium,30,error,connection_error,0.735,1771066155.558886,1771066155.559622,2026-02-14T10:49:15.558886+00:00,2026-02-14T10:49:15.559622+00:00,,,,180.0,[Errno 111] Connection refused
106,small,3,error,connection_error,0.449,1771066155.882509,1771066155.882958,2026-02-14T10:49:15.882509+00:00,2026-02-14T10:49:15.882958+00:00,,,,180.0,[Errno 111] Connection refused
107,large,500,error,connection_error,1.01,1771066156.201812,1771066156.202822,2026-02-14T10:49:16.201812+00:00,2026-02-14T10:49:16.202822+00:00,,,,180.0,[Errno 111] Connection refused
108,small,3,error,connection_error,0.434,1771066156.960183,1771066156.960617,2026-02-14T10:49:16.960183+00:00,2026-02-14T10:49:16.960617+00:00,,,,180.0,[Errno 111] Connection refused
109,medium,30,error,connection_error,0.49,1771066157.705883,1771066157.706374,2026-02-14T10:49:17.705883+00:00,2026-02-14T10:49:17.706374+00:00,,,,180.0,[Errno 111] Connection refused
110,medium,30,error,connection_error,0.456,1771066157.734974,1771066157.73543,2026-02-14T10:49:17.734974+00:00,2026-02-14T10:49:17.735430+00:00,,,,180.0,[Errno 111] Connection refused
111,medium,30,error,connection_error,0.451,1771066157.770925,1771066157.771376,2026-02-14T10:49:17.770925+00:00,2026-02-14T10:49:17.771376+00:00,,,,180.0,[Errno 111] Connection refused
112,large,500,error,connection_error,1.009,1771066157.933102,1771066157.934112,2026-02-14T10:49:17.933102+00:00,2026-02-14T10:49:17.934112+00:00,,,,180.0,[Errno 111] Connection refused
113,medium,30,error,connection_error,0.496,1771066158.042781,1771066158.043277,2026-02-14T10:49:18.042781+00:00,2026-02-14T10:49:18.043277+00:00,,,,180.0,[Errno 111] Connection refused
114,medium,30,error,connection_error,0.438,1771066158.502314,1771066158.502752,2026-02-14T10:49:18.502314+00:00,2026-02-14T10:49:18.502752+00:00,,,,180.0,[Errno 111] Connection refused
115,medium,30,error,connection_error,0.46,1771066158.5363,1771066158.536761,2026-02-14T10:49:18.536300+00:00,2026-02-14T10:49:18.536761+00:00,,,,180.0,[Errno 111] Connection refused
116,small,3,error,connection_error,0.469,1771066159.687464,1771066159.687933,2026-02-14T10:49:19.687464+00:00,2026-02-14T10:49:19.687933+00:00,,,,180.0,[Errno 111] Connection refused
117,small,3,error,connection_error,0.695,1771066159.793541,1771066159.794236,2026-02-14T10:49:19.793541+00:00,2026-02-14T10:49:19.794236+00:00,,,,180.0,[Errno 111] Connection refused
118,small,3,error,connection_error,0.394,1771066159.815719,1771066159.816113,2026-02-14T10:49:19.815719+00:00,2026-02-14T10:49:19.816113+00:00,,,,180.0,[Errno 111] Connection refused
119,small,3,error,connection_error,0.439,1771066160.194965,1771066160.195405,2026-02-14T10:49:20.194965+00:00,2026-02-14T10:49:20.195405+00:00,,,,180.0,[Errno 111] Connection refused
120,small,3,error,connection_error,0.443,1771066160.287182,1771066160.287626,2026-02-14T10:49:20.287182+00:00,2026-02-14T10:49:20.287626+00:00,,,,180.0,[Errno 111] Connection refused
121,small,3,error,connection_error,0.431,1771066160.350199,1771066160.350631,2026-02-14T10:49:20.350199+00:00,2026-02-14T10:49:20.350631+00:00,,,,180.0,[Errno 111] Connection refused
122,small,3,error,connection_error,0.419,1771066160.495458,1771066160.495877,2026-02-14T10:49:20.495458+00:00,2026-02-14T10:49:20.495877+00:00,,,,180.0,[Errno 111] Connection refused
123,large,500,error,connection_error,0.999,1771066160.832777,1771066160.833776,2026-02-14T10:49:20.832777+00:00,2026-02-14T10:49:20.833776+00:00,,,,180.0,[Errno 111] Connection refused
124,small,3,error,connection_error,0.417,1771066160.842381,1771066160.842798,2026-02-14T10:49:20.842381+00:00,2026-02-14T10:49:20.842798+00:00,,,,180.0,[Errno 111] Connection refused
125,medium,30,error,connection_error,0.504,1771066161.385885,1771066161.386389,2026-02-14T10:49:21.385885+00:00,2026-02-14T10:49:21.386389+00:00,,,,180.0,[Errno 111] Connection refused
126,medium,30,error,connection_error,0.464,1771066162.045698,1771066162.046163,2026-02-14T10:49:22.045698+00:00,2026-02-14T10:49:22.046163+00:00,,,,180.0,[Errno 111] Connection refused
127,small,3,error,connection_error,0.47,1771066162.069696,1771066162.070167,2026-02-14T10:49:22.069696+00:00,2026-02-14T10:49:22.070167+00:00,,,,180.0,[Errno 111] Connection refused
128,medium,30,error,connection_error,0.488,1771066162.154743,1771066162.155232,2026-02-14T10:49:22.154743+00:00,2026-02-14T10:49:22.155232+00:00,,,,180.0,[Errno 111] Connection refused
129,small,3,error,connection_error,0.702,1771066162.400061,1771066162.400764,2026-02-14T10:49:22.400061+00:00,2026-02-14T10:49:22.400764+00:00,,,,180.0,[Errno 111] Connection refused
130,medium,30,error,connection_error,0.491,1771066162.638622,1771066162.639113,2026-02-14T10:49:22.638622+00:00,2026-02-14T10:49:22.639113+00:00,,,,180.0,[Errno 111] Connection refused
131,medium,30,error,connection_error,0.466,1771066162.76977,1771066162.770237,2026-02-14T10:49:22.769770+00:00,2026-02-14T10:49:22.770237+00:00,,,,180.0,[Errno 111] Connection refused
132,small,3,error,connection_error,0.47,1771066163.649754,1771066163.650224,2026-02-14T10:49:23.649754+00:00,2026-02-14T10:49:23.650224+00:00,,,,180.0,[Errno 111] Connection refused
133,medium,30,error,connection_error,0.473,1771066163.662747,1771066163.663221,2026-02-14T10:49:23.662747+00:00,2026-02-14T10:49:23.663221+00:00,,,,180.0,[Errno 111] Connection refused
134,small,3,error,connection_error,0.432,1771066163.9141,1771066163.914533,2026-02-14T10:49:23.914100+00:00,2026-02-14T10:49:23.914533+00:00,,,,180.0,[Errno 111] Connection refused
135,medium,30,error,connection_error,0.484,1771066164.296462,1771066164.296947,2026-02-14T10:49:24.296462+00:00,2026-02-14T10:49:24.296947+00:00,,,,180.0,[Errno 111] Connection refused
136,medium,30,error,connection_error,0.467,1771066164.456714,1771066164.457181,2026-02-14T10:49:24.456714+00:00,2026-02-14T10:49:24.457181+00:00,,,,180.0,[Errno 111] Connection refused
137,medium,30,error,connection_error,0.472,1771066164.620934,1771066164.621407,2026-02-14T10:49:24.620934+00:00,2026-02-14T10:49:24.621407+00:00,,,,180.0,[Errno 111] Connection refused
138,medium,30,error,connection_error,0.437,1771066164.66892,1771066164.669358,2026-02-14T10:49:24.668920+00:00,2026-02-14T10:49:24.669358+00:00,,,,180.0,[Errno 111] Connection refused
139,large,500,error,connection_error,0.989,1771066164.889037,1771066164.890026,2026-02-14T10:49:24.889037+00:00,2026-02-14T10:49:24.890026+00:00,,,,180.0,[Errno 111] Connection refused
140,small,3,error,connection_error,0.449,1771066164.974724,1771066164.975174,2026-02-14T10:49:24.974724+00:00,2026-02-14T10:49:24.975174+00:00,,,,180.0,[Errno 111] Connection refused
141,small,3,error,connection_error,0.656,1771066165.412155,1771066165.412812,2026-02-14T10:49:25.412155+00:00,2026-02-14T10:49:25.412812+00:00,,,,180.0,[Errno 111] Connection refused
142,small,3,error,connection_error,0.436,1771066165.558645,1771066165.559081,2026-02-14T10:49:25.558645+00:00,2026-02-14T10:49:25.559081+00:00,,,,180.0,[Errno 111] Connection refused
143,small,3,error,connection_error,0.439,1771066166.012155,1771066166.012595,2026-02-14T10:49:26.012155+00:00,2026-02-14T10:49:26.012595+00:00,,,,180.0,[Errno 111] Connection refused
144,large,500,error,connection_error,1.034,1771066167.346643,1771066167.347677,2026-02-14T10:49:27.346643+00:00,2026-02-14T10:49:27.347677+00:00,,,,180.0,[Errno 111] Connection refused
145,large,500,error,connection_error,0.976,1771066167.425304,1771066167.426281,2026-02-14T10:49:27.425304+00:00,2026-02-14T10:49:27.426281+00:00,,,,180.0,[Errno 111] Connection refused
146,small,3,error,connection_error,0.437,1771066167.506825,1771066167.507262,2026-02-14T10:49:27.506825+00:00,2026-02-14T10:49:27.507262+00:00,,,,180.0,[Errno 111] Connection refused
147,medium,30,error,connection_error,0.464,1771066168.317532,1771066168.318005,2026-02-14T10:49:28.317532+00:00,2026-02-14T10:49:28.318005+00:00,,,,180.0,[Errno 111] Connection refused
