request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
2487,medium,30,error,connection_error,0.458,1771074416.823357,1771074416.823815,2026-02-14T13:06:56.823357+00:00,2026-02-14T13:06:56.823815+00:00,,,,180.0,[Errno 111] Connection refused
2488,small,3,error,connection_error,0.404,1771074417.058717,1771074417.059121,2026-02-14T13:06:57.058717+00:00,2026-02-14T13:06:57.059121+00:00,,,,180.0,[Errno 111] Connection refused
2489,medium,30,error,connection_error,0.345,1771074417.0885,1771074417.088846,2026-02-14T13:06:57.088500+00:00,2026-02-14T13:06:57.088846+00:00,,,,180.0,[Errno 111] Connection refused
2490,small,3,error,connection_error,0.413,1771074417.444586,1771074417.444999,2026-02-14T13:06:57.444586+00:00,2026-02-14T13:06:57.444999+00:00,,,,180.0,[Errno 111] Connection refused
2491,medium,30,error,connection_error,0.449,1771074417.882827,1771074417.883276,2026-02-14T13:06:57.882827+00:00,2026-02-14T13:06:57.883276+00:00,,,,180.0,[Errno 111] Connection refused
2492,large,500,error,connection_error,0.988,1771074419.675495,1771074419.676483,2026-02-14T13:06:59.675495+00:00,2026-02-14T13:06:59.676483+00:00,,,,180.0,[Errno 111] Connection refused
2493,small,3,error,connection_error,0.443,1771074420.23949,1771074420.239933,2026-02-14T13:07:00.239490+00:00,2026-02-14T13:07:00.239933+00:00,,,,180.0,[Errno 111] Connection refused
2494,small,3,error,connection_error,0.408,1771074420.864969,1771074420.865378,2026-02-14T13:07:00.864969+00:00,2026-02-14T13:07:00.865378+00:00,,,,180.0,[Errno 111] Connection refused
2495,small,3,error,connection_error,0.4,1771074421.406302,1771074421.406701,2026-02-14T13:07:01.406302+00:00,2026-02-14T13:07:01.406701+00:00,,,,180.0,[Errno 111] Connection refused
2496,small,3,error,connection_error,0.427,1771074421.986679,1771074421.987106,2026-02-14T13:07:01.986679+00:00,2026-02-14T13:07:01.987106+00:00,,,,180.0,[Errno 111] Connection refused
2497,medium,30,error,connection_error,0.437,1771074422.510061,1771074422.510498,2026-02-14T13:07:02.510061+00:00,2026-02-14T13:07:02.510498+00:00,,,,180.0,[Errno 111] Connection refused
2498,medium,30,error,connection_error,0.436,1771074422.85529,1771074422.855726,2026-02-14T13:07:02.855290+00:00,2026-02-14T13:07:02.855726+00:00,,,,180.0,[Errno 111] Connection refused
2499,medium,30,error,connection_error,0.437,1771074425.782112,1771074425.782549,2026-02-14T13:07:05.782112+00:00,2026-02-14T13:07:05.782549+00:00,,,,180.0,[Errno 111] Connection refused
2500,small,3,error,connection_error,0.312,1771074425.81116,1771074425.811472,2026-02-14T13:07:05.811160+00:00,2026-02-14T13:07:05.811472+00:00,,,,180.0,[Errno 111] Connection refused
2501,small,3,error,connection_error,0.411,1771074426.418434,1771074426.418845,2026-02-14T13:07:06.418434+00:00,2026-02-14T13:07:06.418845+00:00,,,,180.0,[Errno 111] Connection refused
2502,small,3,error,connection_error,0.313,1771074426.439358,1771074426.43967,2026-02-14T13:07:06.439358+00:00,2026-02-14T13:07:06.439670+00:00,,,,180.0,[Errno 111] Connection refused
2503,medium,30,error,connection_error,0.435,1771074426.686253,1771074426.686688,2026-02-14T13:07:06.686253+00:00,2026-02-14T13:07:06.686688+00:00,,,,180.0,[Errno 111] Connection refused
2504,small,3,error,connection_error,0.431,1771074426.822209,1771074426.82264,2026-02-14T13:07:06.822209+00:00,2026-02-14T13:07:06.822640+00:00,,,,180.0,[Errno 111] Connection refused
2505,small,3,error,connection_error,0.398,1771074427.121313,1771074427.121711,2026-02-14T13:07:07.121313+00:00,2026-02-14T13:07:07.121711+00:00,,,,180.0,[Errno 111] Connection refused
2506,large,500,error,connection_error,0.992,1771074428.125106,1771074428.126099,2026-02-14T13:07:08.125106+00:00,2026-02-14T13:07:08.126099+00:00,,,,180.0,[Errno 111] Connection refused
2507,medium,30,error,connection_error,0.365,1771074428.168472,1771074428.168837,2026-02-14T13:07:08.168472+00:00,2026-02-14T13:07:08.168837+00:00,,,,180.0,[Errno 111] Connection refused
2508,small,3,error,connection_error,0.412,1771074428.449448,1771074428.449861,2026-02-14T13:07:08.449448+00:00,2026-02-14T13:07:08.449861+00:00,,,,180.0,[Errno 111] Connection refused
2509,small,3,error,connection_error,0.413,1771074430.578384,1771074430.578797,2026-02-14T13:07:10.578384+00:00,2026-02-14T13:07:10.578797+00:00,,,,180.0,[Errno 111] Connection refused
2510,medium,30,error,connection_error,0.473,1771074430.98666,1771074430.987134,2026-02-14T13:07:10.986660+00:00,2026-02-14T13:07:10.987134+00:00,,,,180.0,[Errno 111] Connection refused
2511,medium,30,error,connection_error,0.424,1771074431.561119,1771074431.561543,2026-02-14T13:07:11.561119+00:00,2026-02-14T13:07:11.561543+00:00,,,,180.0,[Errno 111] Connection refused
2512,small,3,error,connection_error,0.428,1771074432.101718,1771074432.102146,2026-02-14T13:07:12.101718+00:00,2026-02-14T13:07:12.102146+00:00,,,,180.0,[Errno 111] Connection refused
2513,medium,30,error,connection_error,0.452,1771074432.378813,1771074432.379265,2026-02-14T13:07:12.378813+00:00,2026-02-14T13:07:12.379265+00:00,,,,180.0,[Errno 111] Connection refused
2514,medium,30,error,connection_error,0.379,1771074432.410635,1771074432.411014,2026-02-14T13:07:12.410635+00:00,2026-02-14T13:07:12.411014+00:00,,,,180.0,[Errno 111] Connection refused
2515,small,3,error,connection_error,0.418,1771074432.595553,1771074432.595971,2026-02-14T13:07:12.595553+00:00,2026-02-14T13:07:12.595971+00:00,,,,180.0,[Errno 111] Connection refused
2516,small,3,error,connection_error,0.402,1771074433.219969,1771074433.220371,2026-02-14T13:07:13.219969+00:00,2026-02-14T13:07:13.220371+00:00,,,,180.0,[Errno 111] Connection refused
2517,medium,30,error,connection_error,0.35,1771074433.247704,1771074433.248055,2026-02-14T13:07:13.247704+00:00,2026-02-14T13:07:13.248055+00:00,,,,180.0,[Errno 111] Connection refused
2518,small,3,error,connection_error,0.404,1771074434.145379,1771074434.145784,2026-02-14T13:07:14.145379+00:00,2026-02-14T13:07:14.145784+00:00,,,,180.0,[Errno 111] Connection refused
2519,large,500,error,connection_error,0.994,1771074435.181257,1771074435.182251,2026-02-14T13:07:15.181257+00:00,2026-02-14T13:07:15.182251+00:00,,,,180.0,[Errno 111] Connection refused
2520,medium,30,error,connection_error,0.447,1771074436.739231,1771074436.739678,2026-02-14T13:07:16.739231+00:00,2026-02-14T13:07:16.739678+00:00,,,,180.0,[Errno 111] Connection refused
2521,medium,30,error,connection_error,0.454,1771074437.723125,1771074437.72358,2026-02-14T13:07:17.723125+00:00,2026-02-14T13:07:17.723580+00:00,,,,180.0,[Errno 111] Connection refused
2522,medium,30,error,connection_error,0.415,1771074437.777017,1771074437.777432,2026-02-14T13:07:17.777017+00:00,2026-02-14T13:07:17.777432+00:00,,,,180.0,[Errno 111] Connection refused
2523,large,500,error,connection_error,0.917,1771074437.817807,1771074437.818723,2026-02-14T13:07:17.817807+00:00,2026-02-14T13:07:17.818723+00:00,,,,180.0,[Errno 111] Connection refused
2524,large,500,error,connection_error,0.96,1771074437.892387,1771074437.893347,2026-02-14T13:07:17.892387+00:00,2026-02-14T13:07:17.893347+00:00,,,,180.0,[Errno 111] Connection refused
2525,medium,30,error,connection_error,0.342,1771074437.917675,1771074437.918018,2026-02-14T13:07:17.917675+00:00,2026-02-14T13:07:17.918018+00:00,,,,180.0,[Errno 111] Connection refused
2526,small,3,error,connection_error,0.413,1771074439.126565,1771074439.126978,2026-02-14T13:07:19.126565+00:00,2026-02-14T13:07:19.126978+00:00,,,,180.0,[Errno 111] Connection refused
2527,small,3,error,connection_error,0.413,1771074440.60787,1771074440.608283,2026-02-14T13:07:20.607870+00:00,2026-02-14T13:07:20.608283+00:00,,,,180.0,[Errno 111] Connection refused
2528,medium,30,error,connection_error,0.426,1771074440.836927,1771074440.837353,2026-02-14T13:07:20.836927+00:00,2026-02-14T13:07:20.837353+00:00,,,,180.0,[Errno 111] Connection refused
2529,medium,30,error,connection_error,0.445,1771074442.772719,1771074442.773165,2026-02-14T13:07:22.772719+00:00,2026-02-14T13:07:22.773165+00:00,,,,180.0,[Errno 111] Connection refused
2530,medium,30,error,connection_error,0.447,1771074442.948779,1771074442.949226,2026-02-14T13:07:22.948779+00:00,2026-02-14T13:07:22.949226+00:00,,,,180.0,[Errno 111] Connection refused
2531,medium,30,error,connection_error,0.441,1771074443.277995,1771074443.278436,2026-02-14T13:07:23.277995+00:00,2026-02-14T13:07:23.278436+00:00,,,,180.0,[Errno 111] Connection refused
2532,small,3,error,connection_error,0.418,1771074443.704281,1771074443.704699,2026-02-14T13:07:23.704281+00:00,2026-02-14T13:07:23.704699+00:00,,,,180.0,[Errno 111] Connection refused
2533,medium,30,error,connection_error,0.446,1771074443.863284,1771074443.86373,2026-02-14T13:07:23.863284+00:00,2026-02-14T13:07:23.863730+00:00,,,,180.0,[Errno 111] Connection refused
2534,medium,30,error,connection_error,0.424,1771074443.932176,1771074443.932601,2026-02-14T13:07:23.932176+00:00,2026-02-14T13:07:23.932601+00:00,,,,180.0,[Errno 111] Connection refused
2535,small,3,error,connection_error,0.405,1771074446.83993,1771074446.840335,2026-02-14T13:07:26.839930+00:00,2026-02-14T13:07:26.840335+00:00,,,,180.0,[Errno 111] Connection refused
2536,medium,30,error,connection_error,0.332,1771074446.862928,1771074446.86326,2026-02-14T13:07:26.862928+00:00,2026-02-14T13:07:26.863260+00:00,,,,180.0,[Errno 111] Connection refused
2537,medium,30,error,connection_error,0.439,1771074447.612374,1771074447.612813,2026-02-14T13:07:27.612374+00:00,2026-02-14T13:07:27.612813+00:00,,,,180.0,[Errno 111] Connection refused
2538,large,500,error,connection_error,0.998,1771074447.993654,1771074447.994652,2026-02-14T13:07:27.993654+00:00,2026-02-14T13:07:27.994652+00:00,,,,180.0,[Errno 111] Connection refused
2539,medium,30,error,connection_error,0.404,1771074449.054108,1771074449.054513,2026-02-14T13:07:29.054108+00:00,2026-02-14T13:07:29.054513+00:00,,,,180.0,[Errno 111] Connection refused
2540,small,3,error,connection_error,0.414,1771074449.430321,1771074449.430734,2026-02-14T13:07:29.430321+00:00,2026-02-14T13:07:29.430734+00:00,,,,180.0,[Errno 111] Connection refused
2541,medium,30,error,connection_error,0.441,1771074449.652389,1771074449.65283,2026-02-14T13:07:29.652389+00:00,2026-02-14T13:07:29.652830+00:00,,,,180.0,[Errno 111] Connection refused
2542,small,3,error,connection_error,0.412,1771074449.821416,1771074449.821828,2026-02-14T13:07:29.821416+00:00,2026-02-14T13:07:29.821828+00:00,,,,180.0,[Errno 111] Connection refused
2543,medium,30,error,connection_error,0.413,1771074449.988418,1771074449.988831,2026-02-14T13:07:29.988418+00:00,2026-02-14T13:07:29.988831+00:00,,,,180.0,[Errno 111] Connection refused
2544,small,3,error,connection_error,0.419,1771074450.751045,1771074450.751464,2026-02-14T13:07:30.751045+00:00,2026-02-14T13:07:30.751464+00:00,,,,180.0,[Errno 111] Connection refused
2545,small,3,error,connection_error,0.408,1771074451.360459,1771074451.360867,2026-02-14T13:07:31.360459+00:00,2026-02-14T13:07:31.360867+00:00,,,,180.0,[Errno 111] Connection refused
2546,large,500,error,connection_error,0.991,1771074451.905851,1771074451.906842,2026-02-14T13:07:31.905851+00:00,2026-02-14T13:07:31.906842+00:00,,,,180.0,[Errno 111] Connection refused
2547,small,3,error,connection_error,0.385,1771074452.117477,1771074452.117862,2026-02-14T13:07:32.117477+00:00,2026-02-14T13:07:32.117862+00:00,,,,180.0,[Errno 111] Connection refused
2548,medium,30,error,connection_error,0.463,1771074452.28672,1771074452.287183,2026-02-14T13:07:32.286720+00:00,2026-02-14T13:07:32.287183+00:00,,,,180.0,[Errno 111] Connection refused
2549,medium,30,error,connection_error,0.44,1771074452.669974,1771074452.670415,2026-02-14T13:07:32.669974+00:00,2026-02-14T13:07:32.670415+00:00,,,,180.0,[Errno 111] Connection refused
2550,small,3,error,connection_error,0.385,1771074453.192335,1771074453.192719,2026-02-14T13:07:33.192335+00:00,2026-02-14T13:07:33.192719+00:00,,,,180.0,[Errno 111] Connection refused
2551,large,500,error,connection_error,0.949,1771074453.263142,1771074453.264091,2026-02-14T13:07:33.263142+00:00,2026-02-14T13:07:33.264091+00:00,,,,180.0,[Errno 111] Connection refused
2552,medium,30,error,connection_error,0.452,1771074453.897113,1771074453.897564,2026-02-14T13:07:33.897113+00:00,2026-02-14T13:07:33.897564+00:00,,,,180.0,[Errno 111] Connection refused
2553,medium,30,error,connection_error,0.435,1771074454.688739,1771074454.689174,2026-02-14T13:07:34.688739+00:00,2026-02-14T13:07:34.689174+00:00,,,,180.0,[Errno 111] Connection refused
2554,large,500,error,connection_error,0.984,1771074455.311196,1771074455.312181,2026-02-14T13:07:35.311196+00:00,2026-02-14T13:07:35.312181+00:00,,,,180.0,[Errno 111] Connection refused
2555,medium,30,error,connection_error,0.429,1771074455.380627,1771074455.381056,2026-02-14T13:07:35.380627+00:00,2026-02-14T13:07:35.381056+00:00,,,,180.0,[Errno 111] Connection refused
2556,small,3,error,connection_error,0.41,1771074456.989109,1771074456.989518,2026-02-14T13:07:36.989109+00:00,2026-02-14T13:07:36.989518+00:00,,,,180.0,[Errno 111] Connection refused
2557,small,3,error,connection_error,0.379,1771074457.209125,1771074457.209505,2026-02-14T13:07:37.209125+00:00,2026-02-14T13:07:37.209505+00:00,,,,180.0,[Errno 111] Connection refused
2558,small,3,error,connection_error,0.362,1771074457.270951,1771074457.271313,2026-02-14T13:07:37.270951+00:00,2026-02-14T13:07:37.271313+00:00,,,,180.0,[Errno 111] Connection refused
2559,medium,30,error,connection_error,0.429,1771074457.608057,1771074457.608486,2026-02-14T13:07:37.608057+00:00,2026-02-14T13:07:37.608486+00:00,,,,180.0,[Errno 111] Connection refused
2560,small,3,error,connection_error,0.374,1771074459.156621,1771074459.156995,2026-02-14T13:07:39.156621+00:00,2026-02-14T13:07:39.156995+00:00,,,,180.0,[Errno 111] Connection refused
2561,small,3,error,connection_error,0.426,1771074459.308539,1771074459.308966,2026-02-14T13:07:39.308539+00:00,2026-02-14T13:07:39.308966+00:00,,,,180.0,[Errno 111] Connection refused
2562,small,3,error,connection_error,0.389,1771074460.978066,1771074460.978455,2026-02-14T13:07:40.978066+00:00,2026-02-14T13:07:40.978455+00:00,,,,180.0,[Errno 111] Connection refused
2563,medium,30,error,connection_error,0.438,1771074461.735632,1771074461.736069,2026-02-14T13:07:41.735632+00:00,2026-02-14T13:07:41.736069+00:00,,,,180.0,[Errno 111] Connection refused
2564,medium,30,error,connection_error,0.48,1771074461.841612,1771074461.842093,2026-02-14T13:07:41.841612+00:00,2026-02-14T13:07:41.842093+00:00,,,,180.0,[Errno 111] Connection refused
2565,small,3,error,connection_error,0.385,1771074462.360074,1771074462.360459,2026-02-14T13:07:42.360074+00:00,2026-02-14T13:07:42.360459+00:00,,,,180.0,[Errno 111] Connection refused
2566,medium,30,error,connection_error,0.449,1771074463.696221,1771074463.69667,2026-02-14T13:07:43.696221+00:00,2026-02-14T13:07:43.696670+00:00,,,,180.0,[Errno 111] Connection refused
2567,large,500,error,connection_error,1.008,1771074463.884255,1771074463.885264,2026-02-14T13:07:43.884255+00:00,2026-02-14T13:07:43.885264+00:00,,,,180.0,[Errno 111] Connection refused
2568,medium,30,error,connection_error,0.454,1771074465.624429,1771074465.624882,2026-02-14T13:07:45.624429+00:00,2026-02-14T13:07:45.624882+00:00,,,,180.0,[Errno 111] Connection refused
2569,medium,30,error,connection_error,0.418,1771074466.35624,1771074466.356658,2026-02-14T13:07:46.356240+00:00,2026-02-14T13:07:46.356658+00:00,,,,180.0,[Errno 111] Connection refused
2570,medium,30,error,connection_error,0.45,1771074467.528265,1771074467.528714,2026-02-14T13:07:47.528265+00:00,2026-02-14T13:07:47.528714+00:00,,,,180.0,[Errno 111] Connection refused
2571,large,500,error,connection_error,1.007,1771074468.176796,1771074468.177803,2026-02-14T13:07:48.176796+00:00,2026-02-14T13:07:48.177803+00:00,,,,180.0,[Errno 111] Connection refused
2572,small,3,error,connection_error,0.416,1771074468.305364,1771074468.30578,2026-02-14T13:07:48.305364+00:00,2026-02-14T13:07:48.305780+00:00,,,,180.0,[Errno 111] Connection refused
2573,large,500,error,connection_error,0.943,1771074468.443315,1771074468.444258,2026-02-14T13:07:48.443315+00:00,2026-02-14T13:07:48.444258+00:00,,,,180.0,[Errno 111] Connection refused
2574,large,500,error,connection_error,0.982,1771074468.584793,1771074468.585775,2026-02-14T13:07:48.584793+00:00,2026-02-14T13:07:48.585775+00:00,,,,180.0,[Errno 111] Connection refused
2575,small,3,error,connection_error,0.358,1771074468.637217,1771074468.637575,2026-02-14T13:07:48.637217+00:00,2026-02-14T13:07:48.637575+00:00,,,,180.0,[Errno 111] Connection refused
2576,medium,30,error,connection_error,0.455,1771074469.323638,1771074469.324093,2026-02-14T13:07:49.323638+00:00,2026-02-14T13:07:49.324093+00:00,,,,180.0,[Errno 111] Connection refused
2577,medium,30,error,connection_error,0.452,1771074469.528688,1771074469.52914,2026-02-14T13:07:49.528688+00:00,2026-02-14T13:07:49.529140+00:00,,,,180.0,[Errno 111] Connection refused
2578,medium,30,error,connection_error,0.47,1771074469.655664,1771074469.656134,2026-02-14T13:07:49.655664+00:00,2026-02-14T13:07:49.656134+00:00,,,,180.0,[Errno 111] Connection refused
2579,small,3,error,connection_error,0.406,1771074470.550421,1771074470.550827,2026-02-14T13:07:50.550421+00:00,2026-02-14T13:07:50.550827+00:00,,,,180.0,[Errno 111] Connection refused
2580,medium,30,error,connection_error,0.659,1771074470.962677,1771074470.963335,2026-02-14T13:07:50.962677+00:00,2026-02-14T13:07:50.963335+00:00,,,,180.0,[Errno 111] Connection refused
2581,medium,30,error,connection_error,0.452,1771074471.986794,1771074471.987246,2026-02-14T13:07:51.986794+00:00,2026-02-14T13:07:51.987246+00:00,,,,180.0,[Errno 111] Connection refused
2582,small,3,error,connection_error,0.413,1771074472.372085,1771074472.372498,2026-02-14T13:07:52.372085+00:00,2026-02-14T13:07:52.372498+00:00,,,,180.0,[Errno 111] Connection refused
2583,small,3,error,connection_error,0.412,1771074473.090643,1771074473.091055,2026-02-14T13:07:53.090643+00:00,2026-02-14T13:07:53.091055+00:00,,,,180.0,[Errno 111] Connection refused
2584,large,500,error,connection_error,1.039,1771074473.189531,1771074473.190569,2026-02-14T13:07:53.189531+00:00,2026-02-14T13:07:53.190569+00:00,,,,180.0,[Errno 111] Connection refused
2585,large,500,error,connection_error,0.897,1771074473.237946,1771074473.238844,2026-02-14T13:07:53.237946+00:00,2026-02-14T13:07:53.238844+00:00,,,,180.0,[Errno 111] Connection refused
2586,small,3,error,connection_error,0.387,1771074473.352317,1771074473.352704,2026-02-14T13:07:53.352317+00:00,2026-02-14T13:07:53.352704+00:00,,,,180.0,[Errno 111] Connection refused
2587,medium,30,error,connection_error,0.337,1771074473.382052,1771074473.382389,2026-02-14T13:07:53.382052+00:00,2026-02-14T13:07:53.382389+00:00,,,,180.0,[Errno 111] Connection refused
2588,small,3,error,connection_error,0.439,1771074474.163542,1771074474.163981,2026-02-14T13:07:54.163542+00:00,2026-02-14T13:07:54.163981+00:00,,,,180.0,[Errno 111] Connection refused
2589,large,500,error,connection_error,0.972,1771074474.259487,1771074474.26046,2026-02-14T13:07:54.259487+00:00,2026-02-14T13:07:54.260460+00:00,,,,180.0,[Errno 111] Connection refused
2590,medium,30,error,connection_error,0.473,1771074477.092739,1771074477.093212,2026-02-14T13:07:57.092739+00:00,2026-02-14T13:07:57.093212+00:00,,,,180.0,[Errno 111] Connection refused
2591,large,500,error,connection_error,0.987,1771074477.655169,1771074477.656156,2026-02-14T13:07:57.655169+00:00,2026-02-14T13:07:57.656156+00:00,,,,180.0,[Errno 111] Connection refused
2592,small,3,error,connection_error,0.641,1771074477.89079,1771074477.891431,2026-02-14T13:07:57.890790+00:00,2026-02-14T13:07:57.891431+00:00,,,,180.0,[Errno 111] Connection refused
2593,small,3,error,connection_error,0.399,1771074478.16911,1771074478.169509,2026-02-14T13:07:58.169110+00:00,2026-02-14T13:07:58.169509+00:00,,,,180.0,[Errno 111] Connection refused
2594,medium,30,error,connection_error,0.498,1771074478.834605,1771074478.835104,2026-02-14T13:07:58.834605+00:00,2026-02-14T13:07:58.835104+00:00,,,,180.0,[Errno 111] Connection refused
2595,large,500,error,connection_error,0.986,1771074479.421118,1771074479.422105,2026-02-14T13:07:59.421118+00:00,2026-02-14T13:07:59.422105+00:00,,,,180.0,[Errno 111] Connection refused
2596,medium,30,error,connection_error,0.459,1771074480.068218,1771074480.068677,2026-02-14T13:08:00.068218+00:00,2026-02-14T13:08:00.068677+00:00,,,,180.0,[Errno 111] Connection refused
2597,small,3,error,connection_error,0.421,1771074480.442444,1771074480.442865,2026-02-14T13:08:00.442444+00:00,2026-02-14T13:08:00.442865+00:00,,,,180.0,[Errno 111] Connection refused
2598,medium,30,error,connection_error,0.44,1771074481.533408,1771074481.533848,2026-02-14T13:08:01.533408+00:00,2026-02-14T13:08:01.533848+00:00,,,,180.0,[Errno 111] Connection refused
2599,large,500,error,connection_error,0.99,1771074482.601377,1771074482.602367,2026-02-14T13:08:02.601377+00:00,2026-02-14T13:08:02.602367+00:00,,,,180.0,[Errno 111] Connection refused
2600,medium,30,error,connection_error,0.471,1771074483.683859,1771074483.68433,2026-02-14T13:08:03.683859+00:00,2026-02-14T13:08:03.684330+00:00,,,,180.0,[Errno 111] Connection refused
2601,small,3,error,connection_error,0.418,1771074484.573642,1771074484.57406,2026-02-14T13:08:04.573642+00:00,2026-02-14T13:08:04.574060+00:00,,,,180.0,[Errno 111] Connection refused
2602,small,3,error,connection_error,0.429,1771074486.637548,1771074486.637978,2026-02-14T13:08:06.637548+00:00,2026-02-14T13:08:06.637978+00:00,,,,180.0,[Errno 111] Connection refused
2603,large,500,error,connection_error,0.988,1771074487.512272,1771074487.51326,2026-02-14T13:08:07.512272+00:00,2026-02-14T13:08:07.513260+00:00,,,,180.0,[Errno 111] Connection refused
2604,medium,30,error,connection_error,0.682,1771074487.791001,1771074487.791682,2026-02-14T13:08:07.791001+00:00,2026-02-14T13:08:07.791682+00:00,,,,180.0,[Errno 111] Connection refused
2605,large,500,error,connection_error,0.862,1771074487.811022,1771074487.811884,2026-02-14T13:08:07.811022+00:00,2026-02-14T13:08:07.811884+00:00,,,,180.0,[Errno 111] Connection refused
2606,large,500,error,connection_error,0.88,1771074487.82818,1771074487.82906,2026-02-14T13:08:07.828180+00:00,2026-02-14T13:08:07.829060+00:00,,,,180.0,[Errno 111] Connection refused
2607,medium,30,error,connection_error,0.464,1771074488.022611,1771074488.023074,2026-02-14T13:08:08.022611+00:00,2026-02-14T13:08:08.023074+00:00,,,,180.0,[Errno 111] Connection refused
2608,small,3,error,connection_error,0.415,1771074488.128572,1771074488.128987,2026-02-14T13:08:08.128572+00:00,2026-02-14T13:08:08.128987+00:00,,,,180.0,[Errno 111] Connection refused
2609,large,500,error,connection_error,0.998,1771074488.37868,1771074488.379677,2026-02-14T13:08:08.378680+00:00,2026-02-14T13:08:08.379677+00:00,,,,180.0,[Errno 111] Connection refused
2610,small,3,error,connection_error,0.44,1771074488.98277,1771074488.983211,2026-02-14T13:08:08.982770+00:00,2026-02-14T13:08:08.983211+00:00,,,,180.0,[Errno 111] Connection refused
2611,medium,30,error,connection_error,0.465,1771074489.534186,1771074489.534651,2026-02-14T13:08:09.534186+00:00,2026-02-14T13:08:09.534651+00:00,,,,180.0,[Errno 111] Connection refused
2612,small,3,error,connection_error,0.425,1771074490.074648,1771074490.075073,2026-02-14T13:08:10.074648+00:00,2026-02-14T13:08:10.075073+00:00,,,,180.0,[Errno 111] Connection refused
2613,small,3,error,connection_error,0.413,1771074490.196582,1771074490.196995,2026-02-14T13:08:10.196582+00:00,2026-02-14T13:08:10.196995+00:00,,,,180.0,[Errno 111] Connection refused
2614,large,500,error,connection_error,0.956,1771074490.724941,1771074490.725897,2026-02-14T13:08:10.724941+00:00,2026-02-14T13:08:10.725897+00:00,,,,180.0,[Errno 111] Connection refused
2615,small,3,error,connection_error,0.41,1771074491.053658,1771074491.054068,2026-02-14T13:08:11.053658+00:00,2026-02-14T13:08:11.054068+00:00,,,,180.0,[Errno 111] Connection refused
2616,medium,30,error,connection_error,0.679,1771074492.570046,1771074492.570725,2026-02-14T13:08:12.570046+00:00,2026-02-14T13:08:12.570725+00:00,,,,180.0,[Errno 111] Connection refused
2617,large,500,error,connection_error,0.994,1771074492.782375,1771074492.78337,2026-02-14T13:08:12.782375+00:00,2026-02-14T13:08:12.783370+00:00,,,,180.0,[Errno 111] Connection refused
2618,small,3,error,connection_error,0.325,1771074492.810736,1771074492.811061,2026-02-14T13:08:12.810736+00:00,2026-02-14T13:08:12.811061+00:00,,,,180.0,[Errno 111] Connection refused
2619,small,3,error,connection_error,0.399,1771074493.333928,1771074493.334327,2026-02-14T13:08:13.333928+00:00,2026-02-14T13:08:13.334327+00:00,,,,180.0,[Errno 111] Connection refused
2620,small,3,error,connection_error,0.43,1771074493.449822,1771074493.450253,2026-02-14T13:08:13.449822+00:00,2026-02-14T13:08:13.450253+00:00,,,,180.0,[Errno 111] Connection refused
2621,medium,30,error,connection_error,0.418,1771074493.88412,1771074493.884537,2026-02-14T13:08:13.884120+00:00,2026-02-14T13:08:13.884537+00:00,,,,180.0,[Errno 111] Connection refused
2622,small,3,error,connection_error,0.279,1771074493.890853,1771074493.891131,2026-02-14T13:08:13.890853+00:00,2026-02-14T13:08:13.891131+00:00,,,,180.0,[Errno 111] Connection refused
2623,small,3,error,connection_error,0.283,1771074493.911404,1771074493.911687,2026-02-14T13:08:13.911404+00:00,2026-02-14T13:08:13.911687+00:00,,,,180.0,[Errno 111] Connection refused
2624,medium,30,error,connection_error,0.432,1771074494.166274,1771074494.166706,2026-02-14T13:08:14.166274+00:00,2026-02-14T13:08:14.166706+00:00,,,,180.0,[Errno 111] Connection refused
2625,small,3,error,connection_error,0.427,1771074494.581509,1771074494.581936,2026-02-14T13:08:14.581509+00:00,2026-02-14T13:08:14.581936+00:00,,,,180.0,[Errno 111] Connection refused
2626,small,3,error,connection_error,0.417,1771074494.679399,1771074494.679816,2026-02-14T13:08:14.679399+00:00,2026-02-14T13:08:14.679816+00:00,,,,180.0,[Errno 111] Connection refused
2627,large,500,error,connection_error,0.999,1771074495.15475,1771074495.155749,2026-02-14T13:08:15.154750+00:00,2026-02-14T13:08:15.155749+00:00,,,,180.0,[Errno 111] Connection refused
2628,large,500,error,connection_error,1.227,1771074495.823871,1771074495.825098,2026-02-14T13:08:15.823871+00:00,2026-02-14T13:08:15.825098+00:00,,,,180.0,[Errno 111] Connection refused
2629,medium,30,error,connection_error,0.333,1771074495.845459,1771074495.845792,2026-02-14T13:08:15.845459+00:00,2026-02-14T13:08:15.845792+00:00,,,,180.0,[Errno 111] Connection refused
2630,small,3,error,connection_error,0.422,1771074496.482824,1771074496.483246,2026-02-14T13:08:16.482824+00:00,2026-02-14T13:08:16.483246+00:00,,,,180.0,[Errno 111] Connection refused
2631,medium,30,error,connection_error,0.451,1771074496.69887,1771074496.699321,2026-02-14T13:08:16.698870+00:00,2026-02-14T13:08:16.699321+00:00,,,,180.0,[Errno 111] Connection refused
2632,small,3,error,connection_error,0.361,1771074496.745744,1771074496.746106,2026-02-14T13:08:16.745744+00:00,2026-02-14T13:08:16.746106+00:00,,,,180.0,[Errno 111] Connection refused
2633,small,3,error,connection_error,0.421,1771074497.115881,1771074497.116302,2026-02-14T13:08:17.115881+00:00,2026-02-14T13:08:17.116302+00:00,,,,180.0,[Errno 111] Connection refused
