request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
248,small,3,error,connection_error,0.322,1771081964.312878,1771081964.3132,2026-02-14T15:12:44.312878+00:00,2026-02-14T15:12:44.313200+00:00,,,,180.0,[Errno 111] Connection refused
249,small,3,error,connection_error,0.465,1771081965.147476,1771081965.147942,2026-02-14T15:12:45.147476+00:00,2026-02-14T15:12:45.147942+00:00,,,,180.0,[Errno 111] Connection refused
250,small,3,error,connection_error,0.407,1771081965.75706,1771081965.757468,2026-02-14T15:12:45.757060+00:00,2026-02-14T15:12:45.757468+00:00,,,,180.0,[Errno 111] Connection refused
251,small,3,error,connection_error,0.366,1771081966.125307,1771081966.125674,2026-02-14T15:12:46.125307+00:00,2026-02-14T15:12:46.125674+00:00,,,,180.0,[Errno 111] Connection refused
252,small,3,error,connection_error,0.445,1771081966.77178,1771081966.772226,2026-02-14T15:12:46.771780+00:00,2026-02-14T15:12:46.772226+00:00,,,,180.0,[Errno 111] Connection refused
253,medium,30,error,connection_error,0.432,1771081967.038997,1771081967.03943,2026-02-14T15:12:47.038997+00:00,2026-02-14T15:12:47.039430+00:00,,,,180.0,[Errno 111] Connection refused
254,small,3,error,connection_error,0.443,1771081968.124225,1771081968.124669,2026-02-14T15:12:48.124225+00:00,2026-02-14T15:12:48.124669+00:00,,,,180.0,[Errno 111] Connection refused
255,medium,30,error,connection_error,0.477,1771081969.560599,1771081969.561076,2026-02-14T15:12:49.560599+00:00,2026-02-14T15:12:49.561076+00:00,,,,180.0,[Errno 111] Connection refused
256,small,3,error,connection_error,0.472,1771081969.809813,1771081969.810286,2026-02-14T15:12:49.809813+00:00,2026-02-14T15:12:49.810286+00:00,,,,180.0,[Errno 111] Connection refused
257,medium,30,error,connection_error,0.403,1771081969.878775,1771081969.879179,2026-02-14T15:12:49.878775+00:00,2026-02-14T15:12:49.879179+00:00,,,,180.0,[Errno 111] Connection refused
258,small,3,error,connection_error,0.395,1771081970.272016,1771081970.272411,2026-02-14T15:12:50.272016+00:00,2026-02-14T15:12:50.272411+00:00,,,,180.0,[Errno 111] Connection refused
259,small,3,error,connection_error,0.415,1771081971.618212,1771081971.618628,2026-02-14T15:12:51.618212+00:00,2026-02-14T15:12:51.618628+00:00,,,,180.0,[Errno 111] Connection refused
260,medium,30,error,connection_error,0.461,1771081972.212729,1771081972.213191,2026-02-14T15:12:52.212729+00:00,2026-02-14T15:12:52.213191+00:00,,,,180.0,[Errno 111] Connection refused
261,medium,30,error,connection_error,0.433,1771081972.401845,1771081972.402279,2026-02-14T15:12:52.401845+00:00,2026-02-14T15:12:52.402279+00:00,,,,180.0,[Errno 111] Connection refused
262,small,3,error,connection_error,0.456,1771081973.535872,1771081973.536329,2026-02-14T15:12:53.535872+00:00,2026-02-14T15:12:53.536329+00:00,,,,180.0,[Errno 111] Connection refused
263,small,3,error,connection_error,0.381,1771081973.714001,1771081973.714382,2026-02-14T15:12:53.714001+00:00,2026-02-14T15:12:53.714382+00:00,,,,180.0,[Errno 111] Connection refused
264,small,3,error,connection_error,0.419,1771081973.859004,1771081973.859423,2026-02-14T15:12:53.859004+00:00,2026-02-14T15:12:53.859423+00:00,,,,180.0,[Errno 111] Connection refused
265,small,3,error,connection_error,0.404,1771081974.201278,1771081974.201684,2026-02-14T15:12:54.201278+00:00,2026-02-14T15:12:54.201684+00:00,,,,180.0,[Errno 111] Connection refused
266,small,3,error,connection_error,0.442,1771081974.308542,1771081974.308985,2026-02-14T15:12:54.308542+00:00,2026-02-14T15:12:54.308985+00:00,,,,180.0,[Errno 111] Connection refused
267,small,3,error,connection_error,0.428,1771081975.100291,1771081975.10072,2026-02-14T15:12:55.100291+00:00,2026-02-14T15:12:55.100720+00:00,,,,180.0,[Errno 111] Connection refused
268,medium,30,error,connection_error,0.449,1771081975.565689,1771081975.566139,2026-02-14T15:12:55.565689+00:00,2026-02-14T15:12:55.566139+00:00,,,,180.0,[Errno 111] Connection refused
269,medium,30,error,connection_error,0.432,1771081975.967031,1771081975.967464,2026-02-14T15:12:55.967031+00:00,2026-02-14T15:12:55.967464+00:00,,,,180.0,[Errno 111] Connection refused
270,medium,30,error,connection_error,0.439,1771081976.424395,1771081976.424834,2026-02-14T15:12:56.424395+00:00,2026-02-14T15:12:56.424834+00:00,,,,180.0,[Errno 111] Connection refused
271,medium,30,error,connection_error,0.492,1771081976.624575,1771081976.625068,2026-02-14T15:12:56.624575+00:00,2026-02-14T15:12:56.625068+00:00,,,,180.0,[Errno 111] Connection refused
272,small,3,error,connection_error,0.431,1771081977.035966,1771081977.036397,2026-02-14T15:12:57.035966+00:00,2026-02-14T15:12:57.036397+00:00,,,,180.0,[Errno 111] Connection refused
273,small,3,error,connection_error,0.434,1771081977.786653,1771081977.787088,2026-02-14T15:12:57.786653+00:00,2026-02-14T15:12:57.787088+00:00,,,,180.0,[Errno 111] Connection refused
274,small,3,error,connection_error,0.375,1771081977.848571,1771081977.848947,2026-02-14T15:12:57.848571+00:00,2026-02-14T15:12:57.848947+00:00,,,,180.0,[Errno 111] Connection refused
275,medium,30,error,connection_error,0.518,1771081978.369893,1771081978.370413,2026-02-14T15:12:58.369893+00:00,2026-02-14T15:12:58.370413+00:00,,,,180.0,[Errno 111] Connection refused
276,medium,30,error,connection_error,0.437,1771081978.811383,1771081978.811821,2026-02-14T15:12:58.811383+00:00,2026-02-14T15:12:58.811821+00:00,,,,180.0,[Errno 111] Connection refused
277,medium,30,error,connection_error,0.429,1771081978.929423,1771081978.929853,2026-02-14T15:12:58.929423+00:00,2026-02-14T15:12:58.929853+00:00,,,,180.0,[Errno 111] Connection refused
278,medium,30,error,connection_error,0.441,1771081980.529143,1771081980.529584,2026-02-14T15:13:00.529143+00:00,2026-02-14T15:13:00.529584+00:00,,,,180.0,[Errno 111] Connection refused
279,medium,30,error,connection_error,0.413,1771081980.923449,1771081980.923863,2026-02-14T15:13:00.923449+00:00,2026-02-14T15:13:00.923863+00:00,,,,180.0,[Errno 111] Connection refused
280,small,3,error,connection_error,0.444,1771081981.41486,1771081981.415304,2026-02-14T15:13:01.414860+00:00,2026-02-14T15:13:01.415304+00:00,,,,180.0,[Errno 111] Connection refused
281,medium,30,error,connection_error,0.44,1771081981.565932,1771081981.566372,2026-02-14T15:13:01.565932+00:00,2026-02-14T15:13:01.566372+00:00,,,,180.0,[Errno 111] Connection refused
282,small,3,error,connection_error,0.421,1771081982.093399,1771081982.093821,2026-02-14T15:13:02.093399+00:00,2026-02-14T15:13:02.093821+00:00,,,,180.0,[Errno 111] Connection refused
283,small,3,error,connection_error,0.437,1771081982.807092,1771081982.807529,2026-02-14T15:13:02.807092+00:00,2026-02-14T15:13:02.807529+00:00,,,,180.0,[Errno 111] Connection refused
284,small,3,error,connection_error,0.372,1771081982.932086,1771081982.932458,2026-02-14T15:13:02.932086+00:00,2026-02-14T15:13:02.932458+00:00,,,,180.0,[Errno 111] Connection refused
285,medium,30,error,connection_error,0.408,1771081984.245223,1771081984.245632,2026-02-14T15:13:04.245223+00:00,2026-02-14T15:13:04.245632+00:00,,,,180.0,[Errno 111] Connection refused
286,medium,30,error,connection_error,0.426,1771081984.695544,1771081984.69597,2026-02-14T15:13:04.695544+00:00,2026-02-14T15:13:04.695970+00:00,,,,180.0,[Errno 111] Connection refused
287,medium,30,error,connection_error,0.451,1771081986.512154,1771081986.512605,2026-02-14T15:13:06.512154+00:00,2026-02-14T15:13:06.512605+00:00,,,,180.0,[Errno 111] Connection refused
288,medium,30,error,connection_error,0.319,1771081986.53304,1771081986.533359,2026-02-14T15:13:06.533040+00:00,2026-02-14T15:13:06.533359+00:00,,,,180.0,[Errno 111] Connection refused
289,small,3,error,connection_error,0.424,1771081987.055284,1771081987.055709,2026-02-14T15:13:07.055284+00:00,2026-02-14T15:13:07.055709+00:00,,,,180.0,[Errno 111] Connection refused
290,small,3,error,connection_error,0.451,1771081987.385761,1771081987.386213,2026-02-14T15:13:07.385761+00:00,2026-02-14T15:13:07.386213+00:00,,,,180.0,[Errno 111] Connection refused
291,small,3,error,connection_error,0.395,1771081988.799141,1771081988.799536,2026-02-14T15:13:08.799141+00:00,2026-02-14T15:13:08.799536+00:00,,,,180.0,[Errno 111] Connection refused
292,small,3,error,connection_error,0.461,1771081989.569791,1771081989.570252,2026-02-14T15:13:09.569791+00:00,2026-02-14T15:13:09.570252+00:00,,,,180.0,[Errno 111] Connection refused
293,small,3,error,connection_error,0.45,1771081990.469653,1771081990.470104,2026-02-14T15:13:10.469653+00:00,2026-02-14T15:13:10.470104+00:00,,,,180.0,[Errno 111] Connection refused
294,medium,30,error,connection_error,0.451,1771081990.919077,1771081990.919529,2026-02-14T15:13:10.919077+00:00,2026-02-14T15:13:10.919529+00:00,,,,180.0,[Errno 111] Connection refused
295,medium,30,error,connection_error,0.44,1771081991.011113,1771081991.011554,2026-02-14T15:13:11.011113+00:00,2026-02-14T15:13:11.011554+00:00,,,,180.0,[Errno 111] Connection refused
296,small,3,error,connection_error,0.337,1771081991.054986,1771081991.055323,2026-02-14T15:13:11.054986+00:00,2026-02-14T15:13:11.055323+00:00,,,,180.0,[Errno 111] Connection refused
297,medium,30,error,connection_error,0.422,1771081991.109747,1771081991.11017,2026-02-14T15:13:11.109747+00:00,2026-02-14T15:13:11.110170+00:00,,,,180.0,[Errno 111] Connection refused
298,small,3,error,connection_error,0.452,1771081991.306825,1771081991.307277,2026-02-14T15:13:11.306825+00:00,2026-02-14T15:13:11.307277+00:00,,,,180.0,[Errno 111] Connection refused
299,small,3,error,connection_error,0.396,1771081991.438834,1771081991.43923,2026-02-14T15:13:11.438834+00:00,2026-02-14T15:13:11.439230+00:00,,,,180.0,[Errno 111] Connection refused
300,small,3,error,connection_error,0.438,1771081991.896218,1771081991.896657,2026-02-14T15:13:11.896218+00:00,2026-02-14T15:13:11.896657+00:00,,,,180.0,[Errno 111] Connection refused
301,medium,30,error,connection_error,0.434,1771081992.176433,1771081992.176869,2026-02-14T15:13:12.176433+00:00,2026-02-14T15:13:12.176869+00:00,,,,180.0,[Errno 111] Connection refused
302,small,3,error,connection_error,0.371,1771081992.245652,1771081992.246024,2026-02-14T15:13:12.245652+00:00,2026-02-14T15:13:12.246024+00:00,,,,180.0,[Errno 111] Connection refused
303,medium,30,error,connection_error,0.426,1771081992.351562,1771081992.351989,2026-02-14T15:13:12.351562+00:00,2026-02-14T15:13:12.351989+00:00,,,,180.0,[Errno 111] Connection refused
304,small,3,error,connection_error,0.394,1771081992.543616,1771081992.54401,2026-02-14T15:13:12.543616+00:00,2026-02-14T15:13:12.544010+00:00,,,,180.0,[Errno 111] Connection refused
305,small,3,error,connection_error,0.446,1771081992.797779,1771081992.798226,2026-02-14T15:13:12.797779+00:00,2026-02-14T15:13:12.798226+00:00,,,,180.0,[Errno 111] Connection refused
306,small,3,error,connection_error,0.438,1771081994.046018,1771081994.046456,2026-02-14T15:13:14.046018+00:00,2026-02-14T15:13:14.046456+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.465,1771081994.551126,1771081994.551591,2026-02-14T15:13:14.551126+00:00,2026-02-14T15:13:14.551591+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.255,1771081994.558989,1771081994.559243,2026-02-14T15:13:14.558989+00:00,2026-02-14T15:13:14.559243+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.463,1771081994.647725,1771081994.648189,2026-02-14T15:13:14.647725+00:00,2026-02-14T15:13:14.648189+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.41,1771081994.72474,1771081994.725151,2026-02-14T15:13:14.724740+00:00,2026-02-14T15:13:14.725151+00:00,,,,180.0,[Errno 111] Connection refused
311,medium,30,error,connection_error,0.306,1771081994.744567,1771081994.744874,2026-02-14T15:13:14.744567+00:00,2026-02-14T15:13:14.744874+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.397,1771081994.868431,1771081994.868829,2026-02-14T15:13:14.868431+00:00,2026-02-14T15:13:14.868829+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.441,1771081996.6281,1771081996.628542,2026-02-14T15:13:16.628100+00:00,2026-02-14T15:13:16.628542+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.454,1771081996.998635,1771081996.999089,2026-02-14T15:13:16.998635+00:00,2026-02-14T15:13:16.999089+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.443,1771081997.096611,1771081997.097055,2026-02-14T15:13:17.096611+00:00,2026-02-14T15:13:17.097055+00:00,,,,180.0,[Errno 111] Connection refused
316,small,3,error,connection_error,0.426,1771081997.228678,1771081997.229105,2026-02-14T15:13:17.228678+00:00,2026-02-14T15:13:17.229105+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.428,1771081997.66306,1771081997.663488,2026-02-14T15:13:17.663060+00:00,2026-02-14T15:13:17.663488+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.415,1771081998.062359,1771081998.062774,2026-02-14T15:13:18.062359+00:00,2026-02-14T15:13:18.062774+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.431,1771081998.893134,1771081998.893566,2026-02-14T15:13:18.893134+00:00,2026-02-14T15:13:18.893566+00:00,,,,180.0,[Errno 111] Connection refused
320,medium,30,error,connection_error,0.464,1771081999.929141,1771081999.929606,2026-02-14T15:13:19.929141+00:00,2026-02-14T15:13:19.929606+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.482,1771082000.634812,1771082000.635296,2026-02-14T15:13:20.634812+00:00,2026-02-14T15:13:20.635296+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.387,1771082001.318469,1771082001.318857,2026-02-14T15:13:21.318469+00:00,2026-02-14T15:13:21.318857+00:00,,,,180.0,[Errno 111] Connection refused
323,small,3,error,connection_error,0.401,1771082001.425479,1771082001.425881,2026-02-14T15:13:21.425479+00:00,2026-02-14T15:13:21.425881+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.447,1771082001.729698,1771082001.730146,2026-02-14T15:13:21.729698+00:00,2026-02-14T15:13:21.730146+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.428,1771082002.521464,1771082002.521893,2026-02-14T15:13:22.521464+00:00,2026-02-14T15:13:22.521893+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.472,1771082002.70585,1771082002.706323,2026-02-14T15:13:22.705850+00:00,2026-02-14T15:13:22.706323+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.416,1771082003.11912,1771082003.119537,2026-02-14T15:13:23.119120+00:00,2026-02-14T15:13:23.119537+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.411,1771082003.581464,1771082003.581876,2026-02-14T15:13:23.581464+00:00,2026-02-14T15:13:23.581876+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.407,1771082005.50332,1771082005.503728,2026-02-14T15:13:25.503320+00:00,2026-02-14T15:13:25.503728+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.432,1771082006.164959,1771082006.165392,2026-02-14T15:13:26.164959+00:00,2026-02-14T15:13:26.165392+00:00,,,,180.0,[Errno 111] Connection refused
331,small,3,error,connection_error,0.446,1771082008.156878,1771082008.157325,2026-02-14T15:13:28.156878+00:00,2026-02-14T15:13:28.157325+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.432,1771082008.472142,1771082008.472575,2026-02-14T15:13:28.472142+00:00,2026-02-14T15:13:28.472575+00:00,,,,180.0,[Errno 111] Connection refused
333,small,3,error,connection_error,0.25,1771082008.476995,1771082008.477245,2026-02-14T15:13:28.476995+00:00,2026-02-14T15:13:28.477245+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.417,1771082008.582719,1771082008.583137,2026-02-14T15:13:28.582719+00:00,2026-02-14T15:13:28.583137+00:00,,,,180.0,[Errno 111] Connection refused
335,small,3,error,connection_error,0.439,1771082008.827883,1771082008.828323,2026-02-14T15:13:28.827883+00:00,2026-02-14T15:13:28.828323+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.262,1771082008.838736,1771082008.838998,2026-02-14T15:13:28.838736+00:00,2026-02-14T15:13:28.838998+00:00,,,,180.0,[Errno 111] Connection refused
337,medium,30,error,connection_error,0.463,1771082009.93862,1771082009.939084,2026-02-14T15:13:29.938620+00:00,2026-02-14T15:13:29.939084+00:00,,,,180.0,[Errno 111] Connection refused
338,small,3,error,connection_error,0.407,1771082010.162007,1771082010.162414,2026-02-14T15:13:30.162007+00:00,2026-02-14T15:13:30.162414+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.453,1771082011.400143,1771082011.400597,2026-02-14T15:13:31.400143+00:00,2026-02-14T15:13:31.400597+00:00,,,,180.0,[Errno 111] Connection refused
340,medium,30,error,connection_error,0.414,1771082011.680338,1771082011.680753,2026-02-14T15:13:31.680338+00:00,2026-02-14T15:13:31.680753+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.448,1771082011.856413,1771082011.856862,2026-02-14T15:13:31.856413+00:00,2026-02-14T15:13:31.856862+00:00,,,,180.0,[Errno 111] Connection refused
342,small,3,error,connection_error,0.446,1771082012.056598,1771082012.057045,2026-02-14T15:13:32.056598+00:00,2026-02-14T15:13:32.057045+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.457,1771082012.865403,1771082012.865861,2026-02-14T15:13:32.865403+00:00,2026-02-14T15:13:32.865861+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.446,1771082013.274757,1771082013.275204,2026-02-14T15:13:33.274757+00:00,2026-02-14T15:13:33.275204+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.428,1771082013.565991,1771082013.566419,2026-02-14T15:13:33.565991+00:00,2026-02-14T15:13:33.566419+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.413,1771082013.757117,1771082013.757531,2026-02-14T15:13:33.757117+00:00,2026-02-14T15:13:33.757531+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.435,1771082014.047318,1771082014.047754,2026-02-14T15:13:34.047318+00:00,2026-02-14T15:13:34.047754+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.4,1771082014.192398,1771082014.1928,2026-02-14T15:13:34.192398+00:00,2026-02-14T15:13:34.192800+00:00,,,,180.0,[Errno 111] Connection refused
349,medium,30,error,connection_error,0.427,1771082014.275374,1771082014.275802,2026-02-14T15:13:34.275374+00:00,2026-02-14T15:13:34.275802+00:00,,,,180.0,[Errno 111] Connection refused
350,medium,30,error,connection_error,0.429,1771082014.720948,1771082014.721378,2026-02-14T15:13:34.720948+00:00,2026-02-14T15:13:34.721378+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.447,1771082015.958111,1771082015.958559,2026-02-14T15:13:35.958111+00:00,2026-02-14T15:13:35.958559+00:00,,,,180.0,[Errno 111] Connection refused
352,medium,30,error,connection_error,0.426,1771082016.064112,1771082016.064539,2026-02-14T15:13:36.064112+00:00,2026-02-14T15:13:36.064539+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.452,1771082016.990951,1771082016.991403,2026-02-14T15:13:36.990951+00:00,2026-02-14T15:13:36.991403+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.405,1771082017.269126,1771082017.269532,2026-02-14T15:13:37.269126+00:00,2026-02-14T15:13:37.269532+00:00,,,,180.0,[Errno 111] Connection refused
355,small,3,error,connection_error,0.377,1771082017.57831,1771082017.578687,2026-02-14T15:13:37.578310+00:00,2026-02-14T15:13:37.578687+00:00,,,,180.0,[Errno 111] Connection refused
356,medium,30,error,connection_error,0.464,1771082018.114696,1771082018.115161,2026-02-14T15:13:38.114696+00:00,2026-02-14T15:13:38.115161+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.465,1771082018.369895,1771082018.370361,2026-02-14T15:13:38.369895+00:00,2026-02-14T15:13:38.370361+00:00,,,,180.0,[Errno 111] Connection refused
358,medium,30,error,connection_error,0.429,1771082018.478947,1771082018.479377,2026-02-14T15:13:38.478947+00:00,2026-02-14T15:13:38.479377+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.389,1771082018.578944,1771082018.579333,2026-02-14T15:13:38.578944+00:00,2026-02-14T15:13:38.579333+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.448,1771082019.488714,1771082019.489163,2026-02-14T15:13:39.488714+00:00,2026-02-14T15:13:39.489163+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.386,1771082019.571683,1771082019.57207,2026-02-14T15:13:39.571683+00:00,2026-02-14T15:13:39.572070+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.478,1771082019.663809,1771082019.664287,2026-02-14T15:13:39.663809+00:00,2026-02-14T15:13:39.664287+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.399,1771082020.203375,1771082020.203775,2026-02-14T15:13:40.203375+00:00,2026-02-14T15:13:40.203775+00:00,,,,180.0,[Errno 111] Connection refused
364,medium,30,error,connection_error,0.462,1771082020.414483,1771082020.414947,2026-02-14T15:13:40.414483+00:00,2026-02-14T15:13:40.414947+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.471,1771082020.634641,1771082020.635113,2026-02-14T15:13:40.634641+00:00,2026-02-14T15:13:40.635113+00:00,,,,180.0,[Errno 111] Connection refused
366,medium,30,error,connection_error,0.489,1771082021.831801,1771082021.83229,2026-02-14T15:13:41.831801+00:00,2026-02-14T15:13:41.832290+00:00,,,,180.0,[Errno 111] Connection refused
367,medium,30,error,connection_error,0.438,1771082021.977895,1771082021.978334,2026-02-14T15:13:41.977895+00:00,2026-02-14T15:13:41.978334+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.483,1771082022.77464,1771082022.775124,2026-02-14T15:13:42.774640+00:00,2026-02-14T15:13:42.775124+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.444,1771082023.931123,1771082023.931568,2026-02-14T15:13:43.931123+00:00,2026-02-14T15:13:43.931568+00:00,,,,180.0,[Errno 111] Connection refused
370,medium,30,error,connection_error,0.451,1771082024.172278,1771082024.172729,2026-02-14T15:13:44.172278+00:00,2026-02-14T15:13:44.172729+00:00,,,,180.0,[Errno 111] Connection refused
371,small,3,error,connection_error,0.432,1771082024.61165,1771082024.612083,2026-02-14T15:13:44.611650+00:00,2026-02-14T15:13:44.612083+00:00,,,,180.0,[Errno 111] Connection refused
372,medium,30,error,connection_error,0.481,1771082024.906864,1771082024.907346,2026-02-14T15:13:44.906864+00:00,2026-02-14T15:13:44.907346+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.432,1771082025.627553,1771082025.627985,2026-02-14T15:13:45.627553+00:00,2026-02-14T15:13:45.627985+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.387,1771082025.712682,1771082025.71307,2026-02-14T15:13:45.712682+00:00,2026-02-14T15:13:45.713070+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.385,1771082026.151922,1771082026.152308,2026-02-14T15:13:46.151922+00:00,2026-02-14T15:13:46.152308+00:00,,,,180.0,[Errno 111] Connection refused
376,medium,30,error,connection_error,0.439,1771082026.986535,1771082026.986974,2026-02-14T15:13:46.986535+00:00,2026-02-14T15:13:46.986974+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.404,1771082027.959385,1771082027.959789,2026-02-14T15:13:47.959385+00:00,2026-02-14T15:13:47.959789+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.411,1771082028.650962,1771082028.651374,2026-02-14T15:13:48.650962+00:00,2026-02-14T15:13:48.651374+00:00,,,,180.0,[Errno 111] Connection refused
379,small,3,error,connection_error,0.393,1771082029.169309,1771082029.169702,2026-02-14T15:13:49.169309+00:00,2026-02-14T15:13:49.169702+00:00,,,,180.0,[Errno 111] Connection refused
380,small,3,error,connection_error,0.363,1771082030.014983,1771082030.015346,2026-02-14T15:13:50.014983+00:00,2026-02-14T15:13:50.015346+00:00,,,,180.0,[Errno 111] Connection refused
381,small,3,error,connection_error,0.368,1771082031.719468,1771082031.719836,2026-02-14T15:13:51.719468+00:00,2026-02-14T15:13:51.719836+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.403,1771082032.146666,1771082032.147069,2026-02-14T15:13:52.146666+00:00,2026-02-14T15:13:52.147069+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.376,1771082032.423686,1771082032.424062,2026-02-14T15:13:52.423686+00:00,2026-02-14T15:13:52.424062+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.437,1771082032.81686,1771082032.817296,2026-02-14T15:13:52.816860+00:00,2026-02-14T15:13:52.817296+00:00,,,,180.0,[Errno 111] Connection refused
385,medium,30,error,connection_error,0.454,1771082032.968829,1771082032.969283,2026-02-14T15:13:52.968829+00:00,2026-02-14T15:13:52.969283+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.399,1771082033.380318,1771082033.380717,2026-02-14T15:13:53.380318+00:00,2026-02-14T15:13:53.380717+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.43,1771082033.875592,1771082033.876022,2026-02-14T15:13:53.875592+00:00,2026-02-14T15:13:53.876022+00:00,,,,180.0,[Errno 111] Connection refused
388,medium,30,error,connection_error,0.426,1771082034.897461,1771082034.897887,2026-02-14T15:13:54.897461+00:00,2026-02-14T15:13:54.897887+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.231,1771082034.899221,1771082034.899452,2026-02-14T15:13:54.899221+00:00,2026-02-14T15:13:54.899452+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.415,1771082035.661521,1771082035.661936,2026-02-14T15:13:55.661521+00:00,2026-02-14T15:13:55.661936+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.415,1771082035.838531,1771082035.838947,2026-02-14T15:13:55.838531+00:00,2026-02-14T15:13:55.838947+00:00,,,,180.0,[Errno 111] Connection refused
392,medium,30,error,connection_error,0.276,1771082035.843249,1771082035.843525,2026-02-14T15:13:55.843249+00:00,2026-02-14T15:13:55.843525+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.345,1771082035.90088,1771082035.901226,2026-02-14T15:13:55.900880+00:00,2026-02-14T15:13:55.901226+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.401,1771082036.179893,1771082036.180294,2026-02-14T15:13:56.179893+00:00,2026-02-14T15:13:56.180294+00:00,,,,180.0,[Errno 111] Connection refused
395,medium,30,error,connection_error,0.445,1771082036.358896,1771082036.359341,2026-02-14T15:13:56.358896+00:00,2026-02-14T15:13:56.359341+00:00,,,,180.0,[Errno 111] Connection refused
