request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
594,small,3,error,connection_error,0.421,1771083658.058681,1771083658.059103,2026-02-14T15:40:58.058681+00:00,2026-02-14T15:40:58.059103+00:00,,,,180.0,[Errno 111] Connection refused
595,medium,30,error,connection_error,0.496,1771083658.305849,1771083658.306346,2026-02-14T15:40:58.305849+00:00,2026-02-14T15:40:58.306346+00:00,,,,180.0,[Errno 111] Connection refused
596,medium,30,error,connection_error,0.449,1771083658.918478,1771083658.918928,2026-02-14T15:40:58.918478+00:00,2026-02-14T15:40:58.918928+00:00,,,,180.0,[Errno 111] Connection refused
597,small,3,error,connection_error,0.456,1771083658.953411,1771083658.953867,2026-02-14T15:40:58.953411+00:00,2026-02-14T15:40:58.953867+00:00,,,,180.0,[Errno 111] Connection refused
598,medium,30,error,connection_error,0.451,1771083659.49693,1771083659.497381,2026-02-14T15:40:59.496930+00:00,2026-02-14T15:40:59.497381+00:00,,,,180.0,[Errno 111] Connection refused
599,small,3,error,connection_error,0.453,1771083659.723134,1771083659.723588,2026-02-14T15:40:59.723134+00:00,2026-02-14T15:40:59.723588+00:00,,,,180.0,[Errno 111] Connection refused
600,small,3,error,connection_error,0.425,1771083660.387761,1771083660.388186,2026-02-14T15:41:00.387761+00:00,2026-02-14T15:41:00.388186+00:00,,,,180.0,[Errno 111] Connection refused
601,small,3,error,connection_error,0.464,1771083660.74906,1771083660.749525,2026-02-14T15:41:00.749060+00:00,2026-02-14T15:41:00.749525+00:00,,,,180.0,[Errno 111] Connection refused
602,small,3,error,connection_error,0.439,1771083662.336615,1771083662.337055,2026-02-14T15:41:02.336615+00:00,2026-02-14T15:41:02.337055+00:00,,,,180.0,[Errno 111] Connection refused
603,small,3,error,connection_error,0.49,1771083662.365524,1771083662.366014,2026-02-14T15:41:02.365524+00:00,2026-02-14T15:41:02.366014+00:00,,,,180.0,[Errno 111] Connection refused
604,medium,30,error,connection_error,0.674,1771083662.466549,1771083662.467224,2026-02-14T15:41:02.466549+00:00,2026-02-14T15:41:02.467224+00:00,,,,180.0,[Errno 111] Connection refused
605,small,3,error,connection_error,0.467,1771083662.763041,1771083662.763508,2026-02-14T15:41:02.763041+00:00,2026-02-14T15:41:02.763508+00:00,,,,180.0,[Errno 111] Connection refused
606,medium,30,error,connection_error,0.453,1771083662.934164,1771083662.934617,2026-02-14T15:41:02.934164+00:00,2026-02-14T15:41:02.934617+00:00,,,,180.0,[Errno 111] Connection refused
607,medium,30,error,connection_error,0.497,1771083663.359505,1771083663.360002,2026-02-14T15:41:03.359505+00:00,2026-02-14T15:41:03.360002+00:00,,,,180.0,[Errno 111] Connection refused
608,medium,30,error,connection_error,0.461,1771083664.171363,1771083664.171825,2026-02-14T15:41:04.171363+00:00,2026-02-14T15:41:04.171825+00:00,,,,180.0,[Errno 111] Connection refused
609,medium,30,error,connection_error,0.526,1771083664.389587,1771083664.390113,2026-02-14T15:41:04.389587+00:00,2026-02-14T15:41:04.390113+00:00,,,,180.0,[Errno 111] Connection refused
610,medium,30,error,connection_error,0.446,1771083664.529709,1771083664.530156,2026-02-14T15:41:04.529709+00:00,2026-02-14T15:41:04.530156+00:00,,,,180.0,[Errno 111] Connection refused
611,medium,30,error,connection_error,0.511,1771083664.770889,1771083664.771401,2026-02-14T15:41:04.770889+00:00,2026-02-14T15:41:04.771401+00:00,,,,180.0,[Errno 111] Connection refused
612,small,3,error,connection_error,0.435,1771083665.549681,1771083665.550116,2026-02-14T15:41:05.549681+00:00,2026-02-14T15:41:05.550116+00:00,,,,180.0,[Errno 111] Connection refused
613,small,3,error,connection_error,0.457,1771083665.994076,1771083665.994534,2026-02-14T15:41:05.994076+00:00,2026-02-14T15:41:05.994534+00:00,,,,180.0,[Errno 111] Connection refused
614,medium,30,error,connection_error,0.48,1771083666.035057,1771083666.035537,2026-02-14T15:41:06.035057+00:00,2026-02-14T15:41:06.035537+00:00,,,,180.0,[Errno 111] Connection refused
615,small,3,error,connection_error,0.396,1771083666.052944,1771083666.05334,2026-02-14T15:41:06.052944+00:00,2026-02-14T15:41:06.053340+00:00,,,,180.0,[Errno 111] Connection refused
616,small,3,error,connection_error,0.702,1771083666.135847,1771083666.136549,2026-02-14T15:41:06.135847+00:00,2026-02-14T15:41:06.136549+00:00,,,,180.0,[Errno 111] Connection refused
617,small,3,error,connection_error,0.448,1771083666.319243,1771083666.319693,2026-02-14T15:41:06.319243+00:00,2026-02-14T15:41:06.319693+00:00,,,,180.0,[Errno 111] Connection refused
618,small,3,error,connection_error,0.425,1771083666.755663,1771083666.756088,2026-02-14T15:41:06.755663+00:00,2026-02-14T15:41:06.756088+00:00,,,,180.0,[Errno 111] Connection refused
619,medium,30,error,connection_error,0.461,1771083667.126953,1771083667.127414,2026-02-14T15:41:07.126953+00:00,2026-02-14T15:41:07.127414+00:00,,,,180.0,[Errno 111] Connection refused
620,small,3,error,connection_error,0.45,1771083667.732541,1771083667.732992,2026-02-14T15:41:07.732541+00:00,2026-02-14T15:41:07.732992+00:00,,,,180.0,[Errno 111] Connection refused
621,medium,30,error,connection_error,0.511,1771083667.957758,1771083667.958271,2026-02-14T15:41:07.957758+00:00,2026-02-14T15:41:07.958271+00:00,,,,180.0,[Errno 111] Connection refused
622,small,3,error,connection_error,0.436,1771083668.333143,1771083668.33358,2026-02-14T15:41:08.333143+00:00,2026-02-14T15:41:08.333580+00:00,,,,180.0,[Errno 111] Connection refused
623,small,3,error,connection_error,0.441,1771083668.392093,1771083668.392535,2026-02-14T15:41:08.392093+00:00,2026-02-14T15:41:08.392535+00:00,,,,180.0,[Errno 111] Connection refused
624,medium,30,error,connection_error,0.471,1771083669.499154,1771083669.499626,2026-02-14T15:41:09.499154+00:00,2026-02-14T15:41:09.499626+00:00,,,,180.0,[Errno 111] Connection refused
625,medium,30,error,connection_error,0.465,1771083669.607214,1771083669.607681,2026-02-14T15:41:09.607214+00:00,2026-02-14T15:41:09.607681+00:00,,,,180.0,[Errno 111] Connection refused
626,medium,30,error,connection_error,0.444,1771083669.806424,1771083669.806869,2026-02-14T15:41:09.806424+00:00,2026-02-14T15:41:09.806869+00:00,,,,180.0,[Errno 111] Connection refused
627,medium,30,error,connection_error,0.485,1771083670.354976,1771083670.355462,2026-02-14T15:41:10.354976+00:00,2026-02-14T15:41:10.355462+00:00,,,,180.0,[Errno 111] Connection refused
628,small,3,error,connection_error,0.85,1771083671.124783,1771083671.125634,2026-02-14T15:41:11.124783+00:00,2026-02-14T15:41:11.125634+00:00,,,,180.0,[Errno 111] Connection refused
629,small,3,error,connection_error,0.437,1771083671.428435,1771083671.428873,2026-02-14T15:41:11.428435+00:00,2026-02-14T15:41:11.428873+00:00,,,,180.0,[Errno 111] Connection refused
630,medium,30,error,connection_error,0.468,1771083671.51347,1771083671.513938,2026-02-14T15:41:11.513470+00:00,2026-02-14T15:41:11.513938+00:00,,,,180.0,[Errno 111] Connection refused
631,small,3,error,connection_error,0.439,1771083672.470426,1771083672.470866,2026-02-14T15:41:12.470426+00:00,2026-02-14T15:41:12.470866+00:00,,,,180.0,[Errno 111] Connection refused
632,small,3,error,connection_error,0.427,1771083672.502395,1771083672.502823,2026-02-14T15:41:12.502395+00:00,2026-02-14T15:41:12.502823+00:00,,,,180.0,[Errno 111] Connection refused
633,medium,30,error,connection_error,0.493,1771083672.69949,1771083672.699984,2026-02-14T15:41:12.699490+00:00,2026-02-14T15:41:12.699984+00:00,,,,180.0,[Errno 111] Connection refused
634,medium,30,error,connection_error,0.453,1771083673.738504,1771083673.738959,2026-02-14T15:41:13.738504+00:00,2026-02-14T15:41:13.738959+00:00,,,,180.0,[Errno 111] Connection refused
635,small,3,error,connection_error,0.434,1771083674.066792,1771083674.067226,2026-02-14T15:41:14.066792+00:00,2026-02-14T15:41:14.067226+00:00,,,,180.0,[Errno 111] Connection refused
636,small,3,error,connection_error,0.399,1771083674.747405,1771083674.747805,2026-02-14T15:41:14.747405+00:00,2026-02-14T15:41:14.747805+00:00,,,,180.0,[Errno 111] Connection refused
637,medium,30,error,connection_error,0.478,1771083674.7993,1771083674.799778,2026-02-14T15:41:14.799300+00:00,2026-02-14T15:41:14.799778+00:00,,,,180.0,[Errno 111] Connection refused
638,small,3,error,connection_error,0.445,1771083675.184671,1771083675.185117,2026-02-14T15:41:15.184671+00:00,2026-02-14T15:41:15.185117+00:00,,,,180.0,[Errno 111] Connection refused
639,medium,30,error,connection_error,0.45,1771083675.937366,1771083675.937816,2026-02-14T15:41:15.937366+00:00,2026-02-14T15:41:15.937816+00:00,,,,180.0,[Errno 111] Connection refused
640,medium,30,error,connection_error,0.695,1771083676.106507,1771083676.107203,2026-02-14T15:41:16.106507+00:00,2026-02-14T15:41:16.107203+00:00,,,,180.0,[Errno 111] Connection refused
641,small,3,error,connection_error,0.407,1771083677.08965,1771083677.090058,2026-02-14T15:41:17.089650+00:00,2026-02-14T15:41:17.090058+00:00,,,,180.0,[Errno 111] Connection refused
642,medium,30,error,connection_error,0.476,1771083677.763287,1771083677.763763,2026-02-14T15:41:17.763287+00:00,2026-02-14T15:41:17.763763+00:00,,,,180.0,[Errno 111] Connection refused
643,medium,30,error,connection_error,0.473,1771083677.810316,1771083677.81079,2026-02-14T15:41:17.810316+00:00,2026-02-14T15:41:17.810790+00:00,,,,180.0,[Errno 111] Connection refused
644,medium,30,error,connection_error,0.453,1771083679.449881,1771083679.450334,2026-02-14T15:41:19.449881+00:00,2026-02-14T15:41:19.450334+00:00,,,,180.0,[Errno 111] Connection refused
645,medium,30,error,connection_error,0.46,1771083679.673023,1771083679.673484,2026-02-14T15:41:19.673023+00:00,2026-02-14T15:41:19.673484+00:00,,,,180.0,[Errno 111] Connection refused
646,small,3,error,connection_error,0.463,1771083680.379716,1771083680.380179,2026-02-14T15:41:20.379716+00:00,2026-02-14T15:41:20.380179+00:00,,,,180.0,[Errno 111] Connection refused
647,small,3,error,connection_error,0.449,1771083680.431673,1771083680.432122,2026-02-14T15:41:20.431673+00:00,2026-02-14T15:41:20.432122+00:00,,,,180.0,[Errno 111] Connection refused
648,small,3,error,connection_error,0.433,1771083681.18139,1771083681.181824,2026-02-14T15:41:21.181390+00:00,2026-02-14T15:41:21.181824+00:00,,,,180.0,[Errno 111] Connection refused
649,medium,30,error,connection_error,0.484,1771083681.408578,1771083681.409063,2026-02-14T15:41:21.408578+00:00,2026-02-14T15:41:21.409063+00:00,,,,180.0,[Errno 111] Connection refused
650,small,3,error,connection_error,0.411,1771083681.636778,1771083681.63719,2026-02-14T15:41:21.636778+00:00,2026-02-14T15:41:21.637190+00:00,,,,180.0,[Errno 111] Connection refused
651,small,3,error,connection_error,0.486,1771083681.805852,1771083681.806338,2026-02-14T15:41:21.805852+00:00,2026-02-14T15:41:21.806338+00:00,,,,180.0,[Errno 111] Connection refused
652,small,3,error,connection_error,0.652,1771083681.993045,1771083681.993698,2026-02-14T15:41:21.993045+00:00,2026-02-14T15:41:21.993698+00:00,,,,180.0,[Errno 111] Connection refused
653,medium,30,error,connection_error,0.47,1771083682.550752,1771083682.551223,2026-02-14T15:41:22.550752+00:00,2026-02-14T15:41:22.551223+00:00,,,,180.0,[Errno 111] Connection refused
654,medium,30,error,connection_error,0.436,1771083686.177329,1771083686.177766,2026-02-14T15:41:26.177329+00:00,2026-02-14T15:41:26.177766+00:00,,,,180.0,[Errno 111] Connection refused
655,medium,30,error,connection_error,0.506,1771083686.366508,1771083686.367014,2026-02-14T15:41:26.366508+00:00,2026-02-14T15:41:26.367014+00:00,,,,180.0,[Errno 111] Connection refused
656,small,3,error,connection_error,0.419,1771083686.588726,1771083686.589145,2026-02-14T15:41:26.588726+00:00,2026-02-14T15:41:26.589145+00:00,,,,180.0,[Errno 111] Connection refused
657,small,3,error,connection_error,0.439,1771083686.672678,1771083686.673118,2026-02-14T15:41:26.672678+00:00,2026-02-14T15:41:26.673118+00:00,,,,180.0,[Errno 111] Connection refused
658,small,3,error,connection_error,0.413,1771083686.675514,1771083686.675927,2026-02-14T15:41:26.675514+00:00,2026-02-14T15:41:26.675927+00:00,,,,180.0,[Errno 111] Connection refused
659,medium,30,error,connection_error,0.461,1771083686.913551,1771083686.914012,2026-02-14T15:41:26.913551+00:00,2026-02-14T15:41:26.914012+00:00,,,,180.0,[Errno 111] Connection refused
660,small,3,error,connection_error,0.456,1771083687.141742,1771083687.142198,2026-02-14T15:41:27.141742+00:00,2026-02-14T15:41:27.142198+00:00,,,,180.0,[Errno 111] Connection refused
661,small,3,error,connection_error,0.425,1771083687.638202,1771083687.638628,2026-02-14T15:41:27.638202+00:00,2026-02-14T15:41:27.638628+00:00,,,,180.0,[Errno 111] Connection refused
662,small,3,error,connection_error,0.417,1771083688.000477,1771083688.000895,2026-02-14T15:41:28.000477+00:00,2026-02-14T15:41:28.000895+00:00,,,,180.0,[Errno 111] Connection refused
663,medium,30,error,connection_error,0.458,1771083688.539958,1771083688.540416,2026-02-14T15:41:28.539958+00:00,2026-02-14T15:41:28.540416+00:00,,,,180.0,[Errno 111] Connection refused
664,small,3,error,connection_error,0.668,1771083689.36576,1771083689.366428,2026-02-14T15:41:29.365760+00:00,2026-02-14T15:41:29.366428+00:00,,,,180.0,[Errno 111] Connection refused
665,medium,30,error,connection_error,0.459,1771083689.53309,1771083689.53355,2026-02-14T15:41:29.533090+00:00,2026-02-14T15:41:29.533550+00:00,,,,180.0,[Errno 111] Connection refused
666,small,3,error,connection_error,0.451,1771083690.111654,1771083690.112105,2026-02-14T15:41:30.111654+00:00,2026-02-14T15:41:30.112105+00:00,,,,180.0,[Errno 111] Connection refused
667,medium,30,error,connection_error,0.457,1771083690.236739,1771083690.237196,2026-02-14T15:41:30.236739+00:00,2026-02-14T15:41:30.237196+00:00,,,,180.0,[Errno 111] Connection refused
668,medium,30,error,connection_error,0.448,1771083690.337786,1771083690.338235,2026-02-14T15:41:30.337786+00:00,2026-02-14T15:41:30.338235+00:00,,,,180.0,[Errno 111] Connection refused
669,small,3,error,connection_error,0.41,1771083691.231156,1771083691.231567,2026-02-14T15:41:31.231156+00:00,2026-02-14T15:41:31.231567+00:00,,,,180.0,[Errno 111] Connection refused
670,medium,30,error,connection_error,0.487,1771083693.021887,1771083693.022375,2026-02-14T15:41:33.021887+00:00,2026-02-14T15:41:33.022375+00:00,,,,180.0,[Errno 111] Connection refused
671,medium,30,error,connection_error,0.463,1771083693.87473,1771083693.875194,2026-02-14T15:41:33.874730+00:00,2026-02-14T15:41:33.875194+00:00,,,,180.0,[Errno 111] Connection refused
672,small,3,error,connection_error,0.457,1771083694.656487,1771083694.656945,2026-02-14T15:41:34.656487+00:00,2026-02-14T15:41:34.656945+00:00,,,,180.0,[Errno 111] Connection refused
673,small,3,error,connection_error,0.455,1771083695.958811,1771083695.959267,2026-02-14T15:41:35.958811+00:00,2026-02-14T15:41:35.959267+00:00,,,,180.0,[Errno 111] Connection refused
674,small,3,error,connection_error,0.427,1771083697.453263,1771083697.45369,2026-02-14T15:41:37.453263+00:00,2026-02-14T15:41:37.453690+00:00,,,,180.0,[Errno 111] Connection refused
675,small,3,error,connection_error,0.449,1771083697.558319,1771083697.558769,2026-02-14T15:41:37.558319+00:00,2026-02-14T15:41:37.558769+00:00,,,,180.0,[Errno 111] Connection refused
676,medium,30,error,connection_error,0.734,1771083697.778567,1771083697.779302,2026-02-14T15:41:37.778567+00:00,2026-02-14T15:41:37.779302+00:00,,,,180.0,[Errno 111] Connection refused
677,small,3,error,connection_error,0.425,1771083699.195221,1771083699.195647,2026-02-14T15:41:39.195221+00:00,2026-02-14T15:41:39.195647+00:00,,,,180.0,[Errno 111] Connection refused
678,small,3,error,connection_error,0.446,1771083699.819802,1771083699.820248,2026-02-14T15:41:39.819802+00:00,2026-02-14T15:41:39.820248+00:00,,,,180.0,[Errno 111] Connection refused
679,small,3,error,connection_error,0.425,1771083701.471139,1771083701.471565,2026-02-14T15:41:41.471139+00:00,2026-02-14T15:41:41.471565+00:00,,,,180.0,[Errno 111] Connection refused
680,small,3,error,connection_error,0.422,1771083701.720312,1771083701.720735,2026-02-14T15:41:41.720312+00:00,2026-02-14T15:41:41.720735+00:00,,,,180.0,[Errno 111] Connection refused
681,small,3,error,connection_error,0.424,1771083702.264758,1771083702.265183,2026-02-14T15:41:42.264758+00:00,2026-02-14T15:41:42.265183+00:00,,,,180.0,[Errno 111] Connection refused
682,medium,30,error,connection_error,0.458,1771083703.219625,1771083703.220085,2026-02-14T15:41:43.219625+00:00,2026-02-14T15:41:43.220085+00:00,,,,180.0,[Errno 111] Connection refused
683,small,3,error,connection_error,0.424,1771083704.007365,1771083704.00779,2026-02-14T15:41:44.007365+00:00,2026-02-14T15:41:44.007790+00:00,,,,180.0,[Errno 111] Connection refused
684,medium,30,error,connection_error,0.498,1771083704.257604,1771083704.258103,2026-02-14T15:41:44.257604+00:00,2026-02-14T15:41:44.258103+00:00,,,,180.0,[Errno 111] Connection refused
685,medium,30,error,connection_error,0.456,1771083704.456752,1771083704.457209,2026-02-14T15:41:44.456752+00:00,2026-02-14T15:41:44.457209+00:00,,,,180.0,[Errno 111] Connection refused
686,small,3,error,connection_error,0.438,1771083705.645872,1771083705.64631,2026-02-14T15:41:45.645872+00:00,2026-02-14T15:41:45.646310+00:00,,,,180.0,[Errno 111] Connection refused
687,small,3,error,connection_error,0.449,1771083706.133278,1771083706.133727,2026-02-14T15:41:46.133278+00:00,2026-02-14T15:41:46.133727+00:00,,,,180.0,[Errno 111] Connection refused
688,small,3,error,connection_error,0.708,1771083706.171242,1771083706.171952,2026-02-14T15:41:46.171242+00:00,2026-02-14T15:41:46.171952+00:00,,,,180.0,[Errno 111] Connection refused
689,medium,30,error,connection_error,0.486,1771083706.837127,1771083706.837614,2026-02-14T15:41:46.837127+00:00,2026-02-14T15:41:46.837614+00:00,,,,180.0,[Errno 111] Connection refused
690,medium,30,error,connection_error,0.444,1771083707.688955,1771083707.6894,2026-02-14T15:41:47.688955+00:00,2026-02-14T15:41:47.689400+00:00,,,,180.0,[Errno 111] Connection refused
691,medium,30,error,connection_error,0.52,1771083709.040298,1771083709.040819,2026-02-14T15:41:49.040298+00:00,2026-02-14T15:41:49.040819+00:00,,,,180.0,[Errno 111] Connection refused
692,medium,30,error,connection_error,0.452,1771083710.365737,1771083710.366189,2026-02-14T15:41:50.365737+00:00,2026-02-14T15:41:50.366189+00:00,,,,180.0,[Errno 111] Connection refused
693,medium,30,error,connection_error,0.476,1771083710.397669,1771083710.398145,2026-02-14T15:41:50.397669+00:00,2026-02-14T15:41:50.398145+00:00,,,,180.0,[Errno 111] Connection refused
694,small,3,error,connection_error,0.416,1771083710.884131,1771083710.884547,2026-02-14T15:41:50.884131+00:00,2026-02-14T15:41:50.884547+00:00,,,,180.0,[Errno 111] Connection refused
695,medium,30,error,connection_error,0.473,1771083711.158339,1771083711.158813,2026-02-14T15:41:51.158339+00:00,2026-02-14T15:41:51.158813+00:00,,,,180.0,[Errno 111] Connection refused
696,medium,30,error,connection_error,0.434,1771083711.181282,1771083711.181717,2026-02-14T15:41:51.181282+00:00,2026-02-14T15:41:51.181717+00:00,,,,180.0,[Errno 111] Connection refused
697,small,3,error,connection_error,0.456,1771083711.810801,1771083711.811258,2026-02-14T15:41:51.810801+00:00,2026-02-14T15:41:51.811258+00:00,,,,180.0,[Errno 111] Connection refused
698,small,3,error,connection_error,0.424,1771083711.912837,1771083711.913262,2026-02-14T15:41:51.912837+00:00,2026-02-14T15:41:51.913262+00:00,,,,180.0,[Errno 111] Connection refused
699,small,3,error,connection_error,0.445,1771083712.374194,1771083712.374641,2026-02-14T15:41:52.374194+00:00,2026-02-14T15:41:52.374641+00:00,,,,180.0,[Errno 111] Connection refused
700,medium,30,error,connection_error,0.739,1771083713.967806,1771083713.968545,2026-02-14T15:41:53.967806+00:00,2026-02-14T15:41:53.968545+00:00,,,,180.0,[Errno 111] Connection refused
701,small,3,error,connection_error,0.399,1771083714.404467,1771083714.404866,2026-02-14T15:41:54.404467+00:00,2026-02-14T15:41:54.404866+00:00,,,,180.0,[Errno 111] Connection refused
702,medium,30,error,connection_error,0.466,1771083715.557563,1771083715.55803,2026-02-14T15:41:55.557563+00:00,2026-02-14T15:41:55.558030+00:00,,,,180.0,[Errno 111] Connection refused
703,medium,30,error,connection_error,0.475,1771083716.716709,1771083716.717185,2026-02-14T15:41:56.716709+00:00,2026-02-14T15:41:56.717185+00:00,,,,180.0,[Errno 111] Connection refused
704,medium,30,error,connection_error,0.454,1771083716.73963,1771083716.740084,2026-02-14T15:41:56.739630+00:00,2026-02-14T15:41:56.740084+00:00,,,,180.0,[Errno 111] Connection refused
705,medium,30,error,connection_error,0.356,1771083716.741401,1771083716.741757,2026-02-14T15:41:56.741401+00:00,2026-02-14T15:41:56.741757+00:00,,,,180.0,[Errno 111] Connection refused
706,small,3,error,connection_error,0.448,1771083717.596097,1771083717.596546,2026-02-14T15:41:57.596097+00:00,2026-02-14T15:41:57.596546+00:00,,,,180.0,[Errno 111] Connection refused
707,medium,30,error,connection_error,0.45,1771083717.987431,1771083717.987882,2026-02-14T15:41:57.987431+00:00,2026-02-14T15:41:57.987882+00:00,,,,180.0,[Errno 111] Connection refused
708,medium,30,error,connection_error,0.473,1771083718.296724,1771083718.297198,2026-02-14T15:41:58.296724+00:00,2026-02-14T15:41:58.297198+00:00,,,,180.0,[Errno 111] Connection refused
709,small,3,error,connection_error,0.426,1771083718.805199,1771083718.805626,2026-02-14T15:41:58.805199+00:00,2026-02-14T15:41:58.805626+00:00,,,,180.0,[Errno 111] Connection refused
710,medium,30,error,connection_error,0.483,1771083719.416778,1771083719.417261,2026-02-14T15:41:59.416778+00:00,2026-02-14T15:41:59.417261+00:00,,,,180.0,[Errno 111] Connection refused
711,medium,30,error,connection_error,0.481,1771083720.443806,1771083720.444288,2026-02-14T15:42:00.443806+00:00,2026-02-14T15:42:00.444288+00:00,,,,180.0,[Errno 111] Connection refused
712,medium,30,error,connection_error,0.685,1771083720.831197,1771083720.831883,2026-02-14T15:42:00.831197+00:00,2026-02-14T15:42:00.831883+00:00,,,,180.0,[Errno 111] Connection refused
713,medium,30,error,connection_error,0.479,1771083720.920461,1771083720.920941,2026-02-14T15:42:00.920461+00:00,2026-02-14T15:42:00.920941+00:00,,,,180.0,[Errno 111] Connection refused
714,medium,30,error,connection_error,0.511,1771083721.298777,1771083721.299289,2026-02-14T15:42:01.298777+00:00,2026-02-14T15:42:01.299289+00:00,,,,180.0,[Errno 111] Connection refused
715,medium,30,error,connection_error,0.483,1771083721.845345,1771083721.845829,2026-02-14T15:42:01.845345+00:00,2026-02-14T15:42:01.845829+00:00,,,,180.0,[Errno 111] Connection refused
716,small,3,error,connection_error,0.395,1771083722.80227,1771083722.802665,2026-02-14T15:42:02.802270+00:00,2026-02-14T15:42:02.802665+00:00,,,,180.0,[Errno 111] Connection refused
717,medium,30,error,connection_error,0.493,1771083722.882236,1771083722.882731,2026-02-14T15:42:02.882236+00:00,2026-02-14T15:42:02.882731+00:00,,,,180.0,[Errno 111] Connection refused
718,small,3,error,connection_error,0.447,1771083723.263587,1771083723.264035,2026-02-14T15:42:03.263587+00:00,2026-02-14T15:42:03.264035+00:00,,,,180.0,[Errno 111] Connection refused
719,small,3,error,connection_error,0.445,1771083723.361618,1771083723.362064,2026-02-14T15:42:03.361618+00:00,2026-02-14T15:42:03.362064+00:00,,,,180.0,[Errno 111] Connection refused
720,small,3,error,connection_error,0.465,1771083724.41163,1771083724.412096,2026-02-14T15:42:04.411630+00:00,2026-02-14T15:42:04.412096+00:00,,,,180.0,[Errno 111] Connection refused
721,small,3,error,connection_error,0.452,1771083725.358552,1771083725.359005,2026-02-14T15:42:05.358552+00:00,2026-02-14T15:42:05.359005+00:00,,,,180.0,[Errno 111] Connection refused
722,medium,30,error,connection_error,0.45,1771083725.940118,1771083725.940569,2026-02-14T15:42:05.940118+00:00,2026-02-14T15:42:05.940569+00:00,,,,180.0,[Errno 111] Connection refused
723,small,3,error,connection_error,0.414,1771083726.363451,1771083726.363866,2026-02-14T15:42:06.363451+00:00,2026-02-14T15:42:06.363866+00:00,,,,180.0,[Errno 111] Connection refused
724,small,3,error,connection_error,0.655,1771083726.783835,1771083726.78449,2026-02-14T15:42:06.783835+00:00,2026-02-14T15:42:06.784490+00:00,,,,180.0,[Errno 111] Connection refused
725,small,3,error,connection_error,0.454,1771083727.568799,1771083727.569253,2026-02-14T15:42:07.568799+00:00,2026-02-14T15:42:07.569253+00:00,,,,180.0,[Errno 111] Connection refused
726,small,3,error,connection_error,0.396,1771083728.171383,1771083728.17178,2026-02-14T15:42:08.171383+00:00,2026-02-14T15:42:08.171780+00:00,,,,180.0,[Errno 111] Connection refused
727,small,3,error,connection_error,0.386,1771083728.265382,1771083728.265769,2026-02-14T15:42:08.265382+00:00,2026-02-14T15:42:08.265769+00:00,,,,180.0,[Errno 111] Connection refused
728,medium,30,error,connection_error,0.464,1771083728.691693,1771083728.692158,2026-02-14T15:42:08.691693+00:00,2026-02-14T15:42:08.692158+00:00,,,,180.0,[Errno 111] Connection refused
729,small,3,error,connection_error,0.439,1771083729.133129,1771083729.13357,2026-02-14T15:42:09.133129+00:00,2026-02-14T15:42:09.133570+00:00,,,,180.0,[Errno 111] Connection refused
730,medium,30,error,connection_error,0.456,1771083729.399319,1771083729.399776,2026-02-14T15:42:09.399319+00:00,2026-02-14T15:42:09.399776+00:00,,,,180.0,[Errno 111] Connection refused
731,medium,30,error,connection_error,0.471,1771083729.673511,1771083729.673983,2026-02-14T15:42:09.673511+00:00,2026-02-14T15:42:09.673983+00:00,,,,180.0,[Errno 111] Connection refused
732,medium,30,error,connection_error,0.481,1771083729.751554,1771083729.752036,2026-02-14T15:42:09.751554+00:00,2026-02-14T15:42:09.752036+00:00,,,,180.0,[Errno 111] Connection refused
733,medium,30,error,connection_error,0.497,1771083729.769453,1771083729.769951,2026-02-14T15:42:09.769453+00:00,2026-02-14T15:42:09.769951+00:00,,,,180.0,[Errno 111] Connection refused
734,medium,30,error,connection_error,0.472,1771083730.275886,1771083730.276359,2026-02-14T15:42:10.275886+00:00,2026-02-14T15:42:10.276359+00:00,,,,180.0,[Errno 111] Connection refused
735,medium,30,error,connection_error,0.466,1771083730.805391,1771083730.805858,2026-02-14T15:42:10.805391+00:00,2026-02-14T15:42:10.805858+00:00,,,,180.0,[Errno 111] Connection refused
736,small,3,error,connection_error,0.662,1771083731.499146,1771083731.499809,2026-02-14T15:42:11.499146+00:00,2026-02-14T15:42:11.499809+00:00,,,,180.0,[Errno 111] Connection refused
737,small,3,error,connection_error,0.485,1771083731.790642,1771083731.791127,2026-02-14T15:42:11.790642+00:00,2026-02-14T15:42:11.791127+00:00,,,,180.0,[Errno 111] Connection refused
738,medium,30,error,connection_error,0.488,1771083731.881742,1771083731.88223,2026-02-14T15:42:11.881742+00:00,2026-02-14T15:42:11.882230+00:00,,,,180.0,[Errno 111] Connection refused
739,medium,30,error,connection_error,0.477,1771083732.845148,1771083732.845626,2026-02-14T15:42:12.845148+00:00,2026-02-14T15:42:12.845626+00:00,,,,180.0,[Errno 111] Connection refused
740,small,3,error,connection_error,0.402,1771083733.188439,1771083733.188842,2026-02-14T15:42:13.188439+00:00,2026-02-14T15:42:13.188842+00:00,,,,180.0,[Errno 111] Connection refused
741,small,3,error,connection_error,0.449,1771083733.710885,1771083733.711334,2026-02-14T15:42:13.710885+00:00,2026-02-14T15:42:13.711334+00:00,,,,180.0,[Errno 111] Connection refused
